comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/04/02 03:00,-586.0660169255825,0.0809549019607842,0.0,0.10087058823529413
2017/04/02 04:00,-80.81111496479888,0.067635294117647,0.0004509803921568001,0.0725372549019608
2017/04/02 05:00,215.05163013324162,0.0503117647058822,0.0879999999999999,0.048476470588235204
2017/04/02 06:00,596.3653556234378,0.0280901960784313,0.20794117647058824,0.0214862745098039
2017/04/02 07:00,833.9143752312807,0.0049078431372549,0.34027450980392165,0.009427450980392002
2017/04/02 08:00,1352.7379046430449,0.0020156862745098,0.45903921568627454,0.0037313725490195006
2017/04/02 09:00,1718.3065320940252,0.012262745098038897,0.5551372549019609,0.001356862745098
2017/04/02 10:00,1612.2084928783383,0.008364705882352698,0.6279411764705884,9.6078431372549e-05
2017/04/02 11:00,1492.0320222901044,0.0163215686274509,0.6733333333333337,0.006262745098039001
2017/04/02 12:00,1118.2281007214765,0.019935294117647002,0.5923333333333332,0.012929411764705802
2017/04/02 13:00,972.5026105253974,0.023801960784313604,0.5120000000000005,0.016866666666666502
2017/04/02 14:00,1246.7379046430442,0.0328254901960783,0.4033921568627452,0.026049019607843
2017/04/02 15:00,1951.7379046430453,0.0378411764705882,0.2662156862745098,0.032978431372549
2017/04/02 16:00,2059.2281007214774,0.0438117647058822,0.13582352941176473,0.0401882352941175
2017/04/02 17:00,2386.404571309707,0.0548764705882351,0.0418627450980392,0.0571941176470588
2017/04/02 18:00,3215.5614340548123,0.06117647058823512,0.013000000000000003,0.0645450980392156
2017/04/02 19:00,2620.8359438587295,0.0745725490196078,0.0,0.0816686274509802
2017/04/02 20:00,2195.62025758422,0.106662745098039,0.0,0.0924352941176468
2017/04/02 21:00,1853.9339830744145,0.0979960784313722,0.0,0.1126509803921565
2017/04/02 22:00,718.9535909175545,0.0890784313725487,0.0,0.1422333333333333
2017/04/02 23:00,473.3653556234352,0.1170058823529411,0.0,0.17909607843137254
2017/04/03 00:00,864.0137824360228,0.0973313953488371,0.0,0.10689767441860462
2017/04/03 01:00,445.1882010406727,0.08183023255813951,0.0,0.0571848837209301
2017/04/03 02:00,96.37424755230184,0.06788488372093002,0.0,0.037910465116279005
2017/04/03 03:00,639.6998289476506,0.045791860465116,0.0,0.027537209302325505
2017/04/03 04:00,1136.3742475523045,0.0323523255813951,0.0,0.0218372093023255
2017/04/03 05:00,2366.513782436021,0.0202220930232557,0.0201976744186046,0.010872093023255605
2017/04/03 06:00,3394.3509917383453,0.0070802325581395004,0.0915581395348835,0.0034593023255813007
2017/04/03 07:00,4005.97889871509,0.0027744186046511,0.2432209302325581,0.0005104651162789002
2017/04/03 08:00,5363.013782436019,0.011055813953488303,0.3429069767441861,0.007370930232558004
2017/04/03 09:00,5947.176573133696,0.015499999999999904,0.43333720930232567,0.015561627906976502
2017/04/03 10:00,5143.292852203465,0.024676744186046505,0.5348255813953486,0.0326023255813953
2017/04/03 11:00,4996.54866615695,0.028137209302325304,0.6089302325581388,0.0430837209302325
2017/04/03 12:00,4757.2230847616,0.036365116279069604,0.48052325581395366,0.04964767441860462
2017/04/03 13:00,4361.688201040668,0.04101046511627901,0.3873488372093024,0.0650011627906974
2017/04/03 14:00,4505.118433598816,0.050545348837208896,0.2978720930232559,0.09517093023255775
2017/04/03 15:00,4872.513782436019,0.0561465116279068,0.1899651162790697,0.08505697674418601
2017/04/03 16:00,4643.571921970908,0.06189069767441862,0.13595348837209303,0.0750604651162789
2017/04/03 17:00,4187.66494522672,0.0746941860465113,0.04855813953488372,0.1189534883720927
2017/04/03 18:00,3824.699828947647,0.0888406976744183,0.0017325581395348005,0.131917441860465
2017/04/03 19:00,3609.432387087186,0.10715697674418602,0.0,0.1464441860465116
2017/04/03 20:00,3139.490526622069,0.11751395348837212,0.0,0.16184883720930235
2017/04/03 21:00,2843.8509917383435,0.1307465116279068,0.0,0.18038372093023217
2017/04/03 22:00,1904.5951777848595,0.1546744186046512,0.0,0.21206395348837212
2017/04/03 23:00,1467.967270808114,0.19921279069767442,0.0,0.2859081395348836
2017/04/04 00:00,736.6206275435247,0.09232735849056602,0.0,0.10438773584905653
2017/04/04 01:00,533.0734577322049,0.08376603773584902,0.0,0.0917669811320753
2017/04/04 02:00,187.4696841472992,0.07544056603773547,0.0,0.0813330188679243
2017/04/04 03:00,949.3564766001299,0.0683537735849056,0.0,0.0645433962264151
2017/04/04 04:00,1563.0734577322019,0.05525849056603773,0.036707547169811304,0.048091509433962204
2017/04/04 05:00,2760.4791181095593,0.037836792452830115,0.1229811320754716,0.0282669811320754
2017/04/04 06:00,3256.941382260503,0.016934905660377204,0.24722641509433957,0.0040669811320754
2017/04/04 07:00,4280.8376086756,0.0016830188679245,0.38217924528301894,0.00020660377358490002
2017/04/04 08:00,4788.054589807677,0.0053226415094337,0.4980094339622642,0.0015952830188677002
2017/04/04 09:00,4435.23383509069,0.009181132075471601,0.5794433962264152,0.007298113207547101
2017/04/04 10:00,3631.724401128431,0.0131122641509432,0.6434245283018868,0.011958490566037702
2017/04/04 11:00,3864.7904388642796,0.020699056603773303,0.6856415094339623,0.017087735849056606
2017/04/04 12:00,3521.828174713339,0.0242603773584905,0.6138962264150942,0.0227349056603773
2017/04/04 13:00,3750.0168539586166,0.0282594339622641,0.5412075471698119,0.03435188679245281
