comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/01/03 18:00,10052.899167806658,0.3152269230769231,0.21202692307692306,0.00015384615384615385
2015/01/03 19:00,9456.39916780666,0.36772307692307693,0.22620384615384617,0.0
2015/01/03 20:00,9161.091475498966,0.343,0.24347307692307688,0.0
2015/01/03 21:00,8665.706860114351,0.4174730769230769,0.28555,0.0
2015/01/03 22:00,8207.553013960503,0.4915115384615384,0.30635,0.0
2015/01/03 23:00,7974.20686011435,0.52875,0.35614999999999997,0.0
2015/01/04 00:00,7500.916409185968,0.2731862068965517,0.1638034482758621,0.0
2015/01/04 01:00,7282.433650565278,0.22564827586206895,0.17452413793103452,0.0
2015/01/04 02:00,6756.50261608252,0.20612758620689656,0.19953793103448272,0.0
2015/01/04 03:00,6447.261236772175,0.1792275862068965,0.15460000000000002,0.0
2015/01/04 04:00,7020.2267540135545,0.16797586206896553,0.13571724137931035,0.0
2015/01/04 05:00,7759.192271254933,0.14302068965517242,0.1123137931034483,0.0006896551724137932
2015/01/04 06:00,8241.295719530795,0.10887586206896553,0.0994655172413793,0.06272413793103447
2015/01/04 07:00,9160.123305737692,0.08296551724137931,0.07007241379310344,0.14268965517241378
2015/01/04 08:00,9920.881926427346,0.005865517241379309,0.01436551724137931,0.22237931034482758
2015/01/04 09:00,11471.916409185967,0.044403448275862074,0.050548275862068955,0.36193103448275865
2015/01/04 10:00,12323.743995392864,0.12638275862068965,0.08264137931034483,0.4953103448275861
2015/01/04 11:00,11963.054340220453,0.15680000000000002,0.12593103448275864,0.6660344827586206
2015/01/04 12:00,11114.01985746183,0.1903551724137931,0.1448448275862069,0.5789655172413792
2015/01/04 13:00,10877.226754013554,0.2502241379310345,0.1855379310344828,0.42975862068965526
2015/01/04 14:00,10583.226754013554,0.32338965517241386,0.21249655172413795,0.2844137931034483
2015/01/04 15:00,11283.571581599763,0.6703310344827585,0.22889655172413795,0.0986551724137931
2015/01/04 16:00,12862.606064358384,0.8556275862068965,0.24793103448275863,0.03355172413793103
2015/01/04 17:00,13504.502616082518,0.5094965517241379,0.3020931034482758,0.011689655172413793
2015/01/04 18:00,10181.571581599761,0.37985862068965515,0.3576655172413793,0.0
2015/01/04 19:00,9741.675029875623,0.29504482758620687,0.7211206896551725,0.0
2015/01/04 20:00,9499.985374703208,0.34825517241379306,0.4866206896551724,0.0
2015/01/04 21:00,8765.157788496314,0.4723793103448276,0.3956448275862069,0.0
2015/01/04 22:00,8518.08882297907,0.5715241379310345,0.33075517241379304,0.0
2015/01/04 23:00,7978.950891944589,0.4277137931034482,0.2710482758620689,0.0
2015/01/05 00:00,7972.899167806658,0.3585,0.23805,0.0
2015/01/05 01:00,7647.649167806657,0.34785,0.222325,0.0
2015/01/05 02:00,6992.149167806658,0.322975,0.212425,0.0
2015/01/05 03:00,6473.149167806658,0.27957499999999996,0.201425,0.0
2015/01/05 04:00,7460.149167806659,0.259725,0.181525,0.0
2015/01/05 05:00,7850.399167806658,0.23922500000000002,0.17535,0.0
2015/01/05 06:00,8803.149167806658,0.23022499999999999,0.166475,0.0
2015/01/05 07:00,9221.899167806658,0.224625,0.154875,0.006999999999999999
2015/01/05 08:00,9806.399167806658,0.217325,0.11605,0.07874999999999999
2015/01/05 09:00,10677.649167806658,0.006475,0.009349999999999999,0.1565
2015/01/05 10:00,11589.39916780666,0.0011749999999999998,0.125675,0.236
2015/01/05 11:00,12615.149167806658,0.009525,0.13405000000000003,0.27025000000000005
2015/01/05 12:00,12460.899167806658,0.0758,0.147675,0.18275
2015/01/05 13:00,12216.399167806658,0.106125,0.13975,0.10775
2015/01/05 14:00,11327.399167806658,0.066675,0.1079,0.05499999999999999
2015/01/05 15:00,11025.899167806658,0.032924999999999996,0.010825,0.02725
2015/01/05 16:00,12932.649167806658,0.0907,0.08832499999999999,0.00125
2015/01/05 17:00,13674.399167806658,0.12354999999999998,0.10275,0.0
2015/01/05 18:00,14050.149167806658,0.14672500000000002,0.06814999999999999,0.0
2015/01/05 19:00,13338.64916780666,0.1852,0.013200000000000002,0.0
2015/01/05 20:00,10264.899167806656,0.16960000000000003,0.03045,0.0
2015/01/05 21:00,9449.14916780666,0.17832500000000004,0.07817500000000001,0.0
2015/01/05 22:00,9061.149167806658,0.18860000000000002,0.12169999999999997,0.0
2015/01/05 23:00,8252.899167806658,0.198775,0.12955,0.0
2015/01/06 00:00,7444.199167806658,0.18173333333333336,0.13546666666666665,0.0
2015/01/06 01:00,7245.532501139991,0.13892666666666664,0.11423333333333334,0.0
2015/01/06 02:00,6739.465834473324,0.10800666666666668,0.10184666666666667,0.0
2015/01/06 03:00,7105.399167806658,0.08813333333333334,0.07394666666666667,0.0
2015/01/06 04:00,7712.732501139991,0.06061333333333334,0.06307333333333334,0.0
2015/01/06 05:00,8434.999167806658,0.043466666666666674,0.045086666666666664,0.0008666666666666667
2015/01/06 06:00,9616.399167806658,0.036693333333333335,0.025786666666666666,0.03033333333333333
2015/01/06 07:00,10278.13250113999,0.025959999999999997,0.04004,0.08526666666666666
2015/01/06 08:00,11533.865834473325,0.019266666666666665,0.04999333333333333,0.17200000000000001
2015/01/06 09:00,13362.532501139991,0.012146666666666665,0.0299,0.29913333333333336
2015/01/06 10:00,12966.999167806658,0.0010533333333333334,0.014939999999999998,0.43846666666666667
2015/01/06 11:00,12469.599167806657,0.006979999999999999,0.0033866666666666667,0.5248666666666667
2015/01/06 12:00,11764.732501139992,0.03181333333333333,0.0218,0.3822666666666667
2015/01/06 13:00,11358.33250113999,0.05223999999999999,0.034666666666666665,0.2311333333333333
2015/01/06 14:00,11232.465834473325,0.07578666666666668,0.05517333333333333,0.11166666666666669
2015/01/06 15:00,12078.265834473326,0.12106,0.08665333333333332,0.06126666666666668
2015/01/06 16:00,13955.199167806659,0.21960000000000002,0.12616,0.0092
2015/01/06 17:00,13523.599167806657,0.2377866666666667,0.1471,0.0
2015/01/06 18:00,11011.399167806658,0.2607066666666667,0.16854666666666662,0.0
2015/01/06 19:00,10637.465834473325,0.29182,0.19711333333333336,0.0
2015/01/06 20:00,9929.465834473323,0.32999333333333336,0.22921333333333338,0.0
2015/01/06 21:00,9341.73250113999,0.35956,0.2511466666666667,0.0
2015/01/06 22:00,8994.265834473325,0.3973066666666666,0.27658,0.0
2015/01/06 23:00,8023.199167806659,0.4776066666666667,0.3209733333333334,0.0
2015/01/07 00:00,7616.1848820923715,0.5561803571428572,0.35814285714285715,0.0
2015/01/07 01:00,7170.649167806658,0.4878071428571429,0.3302267857142857,0.0
2015/01/07 02:00,6853.488453520944,0.4662910714285714,0.3002339285714286,0.0
2015/01/07 03:00,6401.577739235228,0.42665,0.2829553571428572,0.0
2015/01/07 04:00,7422.9348820923715,0.38336428571428566,0.251575,0.0
2015/01/07 05:00,7848.595596378086,0.3296660714285714,0.21883392857142858,0.0
2015/01/07 06:00,8632.988453520942,0.29689464285714284,0.09045535714285714,0.013178571428571428
2015/01/07 07:00,9304.45273923523,0.20783928571428575,0.14606249999999998,0.053660714285714284
2015/01/07 08:00,10050.184882092371,0.1216375,0.1977875,0.0845357142857143
2015/01/07 09:00,11756.542024949513,0.2601857142857143,0.17256607142857144,0.18066071428571429
2015/01/07 10:00,12537.5063106638,0.3591053571428572,0.23625714285714286,0.3538928571428571
2015/01/07 11:00,12166.113453520944,0.40703750000000005,0.26660357142857144,0.6357142857142857
2015/01/07 12:00,11412.024167806656,0.4427517857142858,0.3168285714285714,0.4801428571428572
2015/01/07 13:00,11198.577739235228,0.5138089285714286,0.3443178571428571,0.2611428571428571
2015/01/07 14:00,10879.470596378087,0.5368160714285715,0.37057142857142855,0.1279107142857143
2015/01/07 15:00,12869.827739235228,0.5739571428571428,0.38105357142857144,0.03280357142857143
2015/01/07 16:00,13428.059882092371,0.5934660714285714,0.3958392857142857,0.0015535714285714287
2015/01/07 17:00,13904.470596378085,0.6118160714285715,0.41448392857142863,0.0
2015/01/07 18:00,13110.434882092373,0.6269446428571428,0.4315428571428571,0.0
2015/01/07 19:00,10521.57773923523,0.6475142857142857,0.4477,0.0
2015/01/07 20:00,9628.649167806658,0.6710571428571428,0.46701964285714287,0.0
2015/01/07 21:00,8930.952739235228,0.7024714285714285,0.49021249999999994,0.0
2015/01/07 22:00,8369.131310663799,0.7521749999999999,0.5383821428571428,0.0
2015/01/07 23:00,8052.952739235229,0.8846160714285716,0.7260285714285714,0.0
2015/01/08 00:00,7307.4760908835815,0.8855307692307693,0.7054076923076923,0.0
2015/01/08 01:00,7002.322244729735,0.7042923076923078,0.538646153846154,0.0
2015/01/08 02:00,6729.553013960503,0.5868461538461538,0.4594461538461539,0.0
2015/01/08 03:00,6388.322244729735,0.5310923076923076,0.4069076923076923,0.0
2015/01/08 04:00,7139.245321652812,0.4930538461538461,0.36499230769230767,0.0
2015/01/08 05:00,7590.476090883581,0.45290769230769234,0.30890769230769227,0.029692307692307688
2015/01/08 06:00,8415.168398575888,0.4224923076923078,0.2274153846153846,0.06276923076923079
2015/01/08 07:00,9550.860706268199,0.3875615384615385,0.24070769230769232,0.1700769230769231
2015/01/08 08:00,10420.629937037427,0.3661846153846154,0.27392307692307694,0.2899999999999999
2015/01/08 09:00,12840.245321652812,0.3460076923076923,0.2887846153846154,0.44153846153846144
2015/01/08 10:00,13855.091475498964,0.3224384615384615,0.2567769230769231,0.5629230769230767
2015/01/08 11:00,12007.553013960503,0.30666923076923075,0.21418461538461536,0.6819230769230771
2015/01/08 12:00,11694.937629345119,0.28978461538461536,0.20146153846153847,0.6180000000000001
2015/01/08 13:00,11196.476090883581,0.2722384615384615,0.19186153846153844,0.5006923076923077
2015/01/08 14:00,10626.091475498964,0.2549692307692308,0.17935384615384617,0.3655384615384616
2015/01/08 15:00,10920.860706268199,0.2351230769230769,0.16715384615384615,0.24046153846153845
2015/01/08 16:00,11563.322244729736,0.21454615384615386,0.1550153846153846,0.11492307692307692
2015/01/08 17:00,11416.70686011435,0.09247692307692308,0.10628461538461538,0.0057692307692307696
2015/01/08 18:00,10095.553013960505,0.06532307692307693,0.0812,0.001
2015/01/08 19:00,9769.629937037427,0.15323076923076923,0.1195,0.0
2015/01/08 20:00,9192.629937037427,0.19092307692307692,0.13601538461538462,0.0
2015/01/08 21:00,8717.860706268197,0.12336153846153848,0.058084615384615394,0.0
2015/01/08 22:00,8116.0145524220425,0.04034615384615384,0.04056923076923077,0.0
2015/01/08 23:00,7880.399167806658,0.014484615384615386,0.021046153846153843,0.0
2015/01/09 00:00,7838.937629345119,0.9437000000000001,0.7567923076923078,0.0
2015/01/09 01:00,7398.578654986144,0.9653897435897437,0.8119410256410257,0.0
2015/01/09 02:00,6994.168398575889,0.978502564102564,0.8693615384615386,0.0
2015/01/09 03:00,6664.2196806271695,0.9835948717948718,0.9565384615384616,0.0
2015/01/09 04:00,7216.553013960503,0.9713641025641028,0.9046179487179489,0.0
2015/01/09 05:00,7652.3478857553755,0.9347461538461538,0.7941435897435898,0.0
2015/01/09 06:00,8563.065834473324,0.8933769230769231,0.7265743589743591,0.0
2015/01/09 07:00,9229.50173190922,0.7879512820512821,0.6724333333333333,0.004358974358974358
2015/01/09 08:00,9823.655578063068,0.7359538461538463,0.6088435897435897,0.028153846153846154
2015/01/09 09:00,10460.758142165634,0.6519435897435899,0.634048717948718,0.08043589743589744
2015/01/09 10:00,12288.50173190922,0.6979410256410256,0.6930461538461539,0.18656410256410258
2015/01/09 11:00,12693.501731909222,0.8242333333333333,0.7708076923076924,0.4726666666666667
2015/01/09 12:00,11925.347885755375,0.9162589743589745,0.8494512820512823,0.27997435897435896
2015/01/09 13:00,11576.578654986144,0.9582102564102564,0.9269948717948716,0.11917948717948718
2015/01/09 14:00,10816.578654986144,0.9510974358974359,0.8880384615384617,0.050230769230769225
2015/01/09 15:00,11312.065834473322,0.9252871794871792,0.8308666666666668,0.014025641025641024
2015/01/09 16:00,13048.091475498964,0.9049205128205127,0.7415179487179488,0.00015384615384615385
2015/01/09 17:00,13852.629937037427,0.8418384615384615,0.7110410256410258,0.0
2015/01/09 18:00,13399.835065242558,0.8047948717948719,0.6536461538461538,0.0
2015/01/09 19:00,11088.553013960503,0.8558692307692307,0.5831846153846154,0.0
2015/01/09 20:00,10140.347885755375,0.8797769230769231,0.5580564102564102,0.0
2015/01/09 21:00,9530.45044985794,0.867282051282051,0.5171794871794873,0.0
2015/01/09 22:00,8939.476090883581,0.7684692307692308,0.4771974358974358,0.0
2015/01/09 23:00,8140.93762934512,0.5556589743589745,0.3854384615384615,0.0
2015/01/10 00:00,7838.937629345119,0.9437000000000001,0.7567923076923078,0.0
2015/01/10 01:00,7398.578654986144,0.9653897435897437,0.8119410256410257,0.0
2015/01/10 02:00,6994.168398575889,0.978502564102564,0.8693615384615386,0.0
2015/01/10 03:00,6664.2196806271695,0.9835948717948718,0.9565384615384616,0.0
2015/01/10 04:00,7216.553013960503,0.9713641025641028,0.9046179487179489,0.0
2015/01/10 05:00,7652.3478857553755,0.9347461538461538,0.7941435897435898,0.0
2015/01/10 06:00,8563.065834473324,0.8933769230769231,0.7265743589743591,0.0
2015/01/10 07:00,9229.50173190922,0.7879512820512821,0.6724333333333333,0.004358974358974358
2015/01/10 08:00,9823.655578063068,0.7359538461538463,0.6088435897435897,0.028153846153846154
2015/01/10 09:00,10460.758142165634,0.6519435897435899,0.634048717948718,0.08043589743589744
2015/01/10 10:00,12288.50173190922,0.6979410256410256,0.6930461538461539,0.18656410256410258
2015/01/10 11:00,12693.501731909222,0.8242333333333333,0.7708076923076924,0.4726666666666667
2015/01/10 12:00,11925.347885755375,0.9162589743589745,0.8494512820512823,0.27997435897435896
2015/01/10 13:00,11576.578654986144,0.9582102564102564,0.9269948717948716,0.11917948717948718
2015/01/10 14:00,10816.578654986144,0.9510974358974359,0.8880384615384617,0.050230769230769225
2015/01/10 15:00,11312.065834473322,0.9252871794871792,0.8308666666666668,0.014025641025641024
2015/01/10 16:00,13048.091475498964,0.9049205128205127,0.7415179487179488,0.00015384615384615385
2015/01/10 17:00,13852.629937037427,0.8418384615384615,0.7110410256410258,0.0
2015/01/10 18:00,13399.835065242558,0.8047948717948719,0.6536461538461538,0.0
2015/01/10 19:00,11088.553013960503,0.8558692307692307,0.5831846153846154,0.0
2015/01/10 20:00,10140.347885755375,0.8797769230769231,0.5580564102564102,0.0
2015/01/10 21:00,9530.45044985794,0.867282051282051,0.5171794871794873,0.0
2015/01/10 22:00,8939.476090883581,0.7684692307692308,0.4771974358974358,0.0
2015/01/10 23:00,8140.93762934512,0.5556589743589745,0.3854384615384615,0.0
2015/01/11 00:00,7838.937629345119,0.9437000000000001,0.7567923076923078,0.0
2015/01/11 01:00,7398.578654986144,0.9653897435897437,0.8119410256410257,0.0
2015/01/11 02:00,6994.168398575889,0.978502564102564,0.8693615384615386,0.0
2015/01/11 03:00,6664.2196806271695,0.9835948717948718,0.9565384615384616,0.0
2015/01/11 04:00,7216.553013960503,0.9713641025641028,0.9046179487179489,0.0
2015/01/11 05:00,7652.3478857553755,0.9347461538461538,0.7941435897435898,0.0
2015/01/11 06:00,8563.065834473324,0.8933769230769231,0.7265743589743591,0.0
2015/01/11 07:00,9229.50173190922,0.7879512820512821,0.6724333333333333,0.004358974358974358
2015/01/11 08:00,9823.655578063068,0.7359538461538463,0.6088435897435897,0.028153846153846154
2015/01/11 09:00,10460.758142165634,0.6519435897435899,0.634048717948718,0.08043589743589744
2015/01/11 10:00,12288.50173190922,0.6979410256410256,0.6930461538461539,0.18656410256410258
2015/01/11 11:00,12693.501731909222,0.8242333333333333,0.7708076923076924,0.4726666666666667
2015/01/11 12:00,11925.347885755375,0.9162589743589745,0.8494512820512823,0.27997435897435896
2015/01/11 13:00,11576.578654986144,0.9582102564102564,0.9269948717948716,0.11917948717948718
2015/01/11 14:00,10816.578654986144,0.9510974358974359,0.8880384615384617,0.050230769230769225
2015/01/11 15:00,11312.065834473322,0.9252871794871792,0.8308666666666668,0.014025641025641024
2015/01/11 16:00,13048.091475498964,0.9049205128205127,0.7415179487179488,0.00015384615384615385
2015/01/11 17:00,13852.629937037427,0.8418384615384615,0.7110410256410258,0.0
2015/01/11 18:00,13399.835065242558,0.8047948717948719,0.6536461538461538,0.0
2015/01/11 19:00,11088.553013960503,0.8558692307692307,0.5831846153846154,0.0
2015/01/11 20:00,10140.347885755375,0.8797769230769231,0.5580564102564102,0.0
2015/01/11 21:00,9530.45044985794,0.867282051282051,0.5171794871794873,0.0
2015/01/11 22:00,8939.476090883581,0.7684692307692308,0.4771974358974358,0.0
2015/01/11 23:00,8140.93762934512,0.5556589743589745,0.3854384615384615,0.0
2015/01/12 00:00,7838.937629345119,0.9437000000000001,0.7567923076923078,0.0
2015/01/12 01:00,7398.578654986144,0.9653897435897437,0.8119410256410257,0.0
2015/01/12 02:00,6994.168398575889,0.978502564102564,0.8693615384615386,0.0
2015/01/12 03:00,6664.2196806271695,0.9835948717948718,0.9565384615384616,0.0
2015/01/12 04:00,7216.553013960503,0.9713641025641028,0.9046179487179489,0.0
2015/01/12 05:00,7652.3478857553755,0.9347461538461538,0.7941435897435898,0.0
2015/01/12 06:00,8563.065834473324,0.8933769230769231,0.7265743589743591,0.0
2015/01/12 07:00,9229.50173190922,0.7879512820512821,0.6724333333333333,0.004358974358974358
2015/01/12 08:00,9823.655578063068,0.7359538461538463,0.6088435897435897,0.028153846153846154
2015/01/12 09:00,10460.758142165634,0.6519435897435899,0.634048717948718,0.08043589743589744
2015/01/12 10:00,12288.50173190922,0.6979410256410256,0.6930461538461539,0.18656410256410258
2015/01/12 11:00,12693.501731909222,0.8242333333333333,0.7708076923076924,0.4726666666666667
2015/01/12 12:00,11925.347885755375,0.9162589743589745,0.8494512820512823,0.27997435897435896
2015/01/12 13:00,11576.578654986144,0.9582102564102564,0.9269948717948716,0.11917948717948718
2015/01/12 14:00,10816.578654986144,0.9510974358974359,0.8880384615384617,0.050230769230769225
2015/01/12 15:00,11312.065834473322,0.9252871794871792,0.8308666666666668,0.014025641025641024
2015/01/12 16:00,13048.091475498964,0.9049205128205127,0.7415179487179488,0.00015384615384615385
2015/01/12 17:00,13852.629937037427,0.8418384615384615,0.7110410256410258,0.0
2015/01/12 18:00,13399.835065242558,0.8047948717948719,0.6536461538461538,0.0
2015/01/12 19:00,11088.553013960503,0.8558692307692307,0.5831846153846154,0.0
2015/01/12 20:00,10140.347885755375,0.8797769230769231,0.5580564102564102,0.0
2015/01/12 21:00,9530.45044985794,0.867282051282051,0.5171794871794873,0.0
2015/01/12 22:00,8939.476090883581,0.7684692307692308,0.4771974358974358,0.0
2015/01/12 23:00,8140.93762934512,0.5556589743589745,0.3854384615384615,0.0
2015/01/13 00:00,7672.327739235229,0.8830999999999998,0.47932142857142856,0.0
2015/01/13 01:00,7271.256310663801,0.7524857142857143,0.5515285714285715,0.0
2015/01/13 02:00,7026.613453520943,0.6567214285714286,0.7545928571428572,0.0
2015/01/13 03:00,6340.399167806658,0.5960928571428571,0.41398571428571423,0.0
2015/01/13 04:00,6724.756310663801,0.5485428571428572,0.3836714285714286,0.0
2015/01/13 05:00,7496.0420249495155,0.5273428571428571,0.36387142857142857,0.0002142857142857143
2015/01/13 06:00,8019.184882092373,0.5095428571428571,0.3488928571428572,0.036000000000000004
2015/01/13 07:00,8421.399167806658,0.4934785714285715,0.3196857142857143,0.10550000000000001
2015/01/13 08:00,8956.184882092371,0.46972857142857144,0.3352285714285715,0.24192857142857144
2015/01/13 09:00,11131.68488209237,0.43936428571428576,0.3033857142857143,0.40135714285714297
2015/01/13 10:00,11459.184882092373,0.41124999999999995,0.28642142857142855,0.6013571428571427
2015/01/13 11:00,11757.399167806658,0.3895214285714286,0.2769285714285714,0.6817857142857143
2015/01/13 12:00,10837.32773923523,0.2853785714285714,0.26218571428571424,0.5047142857142858
2015/01/13 13:00,10449.899167806658,0.21622142857142854,0.16595000000000001,0.3068571428571429
2015/01/13 14:00,9245.827739235228,0.19582142857142854,0.14192142857142856,0.17321428571428574
2015/01/13 15:00,9675.184882092371,0.26879285714285717,0.15277142857142856,0.06250000000000001
2015/01/13 16:00,12361.32773923523,0.16290714285714286,0.0931785714285714,0.019357142857142857
2015/01/13 17:00,13677.042024949515,0.12675,0.1212785714285714,0.003785714285714286
