comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/01/02 03:00,10431.285714285714,0.6910357142857143,0.44358571428571436,0.0
2016/01/02 04:00,10804.428571428572,0.6380071428571429,0.3956214285714286,0.0
2016/01/02 05:00,11383.428571428572,0.6109499999999999,0.3696642857142857,0.0
2016/01/02 06:00,11967.714285714286,0.5443642857142857,0.36038571428571425,0.0
2016/01/02 07:00,12746.0,0.5253428571428571,0.3475642857142857,0.0005
2016/01/02 08:00,13321.92857142857,0.49081428571428576,0.33428571428571424,0.014857142857142857
2016/01/02 09:00,13639.357142857143,0.4686214285714286,0.2935142857142858,0.04200000000000001
2016/01/02 10:00,14361.42857142857,0.4414285714285715,0.2383142857142857,0.05685714285714285
2016/01/02 11:00,14561.07142857143,0.4557857142857143,0.2790928571428571,0.09657142857142856
2016/01/02 12:00,14155.714285714286,0.4304642857142857,0.3180785714285715,0.13185714285714287
2016/01/02 13:00,13809.428571428569,0.40807142857142853,0.3067428571428572,0.07135714285714287
2016/01/02 14:00,13933.0,0.3684,0.26139285714285715,0.03050000000000001
2016/01/02 15:00,14746.571428571426,0.4183428571428571,0.32499999999999996,0.004857142857142858
2016/01/02 16:00,15429.357142857141,0.4796285714285714,0.3413357142857143,0.0
2016/01/02 17:00,15074.857142857143,0.5088928571428571,0.3535142857142857,0.0
2016/01/02 18:00,14921.142857142857,0.5727071428571427,0.3799714285714285,0.0
2016/01/02 19:00,13491.142857142857,0.5986428571428571,0.40297142857142865,0.0
2016/01/02 20:00,13136.357142857141,0.5856214285714286,0.416142857142857,0.0
2016/01/02 21:00,12447.214285714284,0.6276214285714287,0.4679571428571428,0.0
2016/01/02 22:00,11701.285714285716,0.5614642857142856,0.4284571428571428,0.0
2016/01/02 23:00,11188.714285714286,0.5532357142857143,0.3866714285714285,0.0
2016/01/03 00:00,11012.357142857143,0.6569928571428572,0.5061642857142857,0.0
2016/01/03 01:00,10591.07142857143,0.8291642857142856,0.6201857142857142,0.0
2016/01/03 02:00,10073.285714285716,0.7596928571428572,0.5369785714285714,0.0
2016/01/03 03:00,10431.285714285714,0.6910357142857143,0.44358571428571436,0.0
2016/01/03 04:00,10804.428571428572,0.6380071428571429,0.3956214285714286,0.0
2016/01/03 05:00,11383.428571428572,0.6109499999999999,0.3696642857142857,0.0
2016/01/03 06:00,11967.714285714286,0.5443642857142857,0.36038571428571425,0.0
2016/01/03 07:00,12746.0,0.5253428571428571,0.3475642857142857,0.0005
2016/01/03 08:00,13321.92857142857,0.49081428571428576,0.33428571428571424,0.014857142857142857
2016/01/03 09:00,13639.357142857143,0.4686214285714286,0.2935142857142858,0.04200000000000001
2016/01/03 10:00,14361.42857142857,0.4414285714285715,0.2383142857142857,0.05685714285714285
2016/01/03 11:00,14561.07142857143,0.4557857142857143,0.2790928571428571,0.09657142857142856
2016/01/03 12:00,14155.714285714286,0.4304642857142857,0.3180785714285715,0.13185714285714287
2016/01/03 13:00,13809.428571428569,0.40807142857142853,0.3067428571428572,0.07135714285714287
2016/01/03 14:00,13933.0,0.3684,0.26139285714285715,0.03050000000000001
2016/01/03 15:00,14746.571428571426,0.4183428571428571,0.32499999999999996,0.004857142857142858
2016/01/03 16:00,15429.357142857141,0.4796285714285714,0.3413357142857143,0.0
2016/01/03 17:00,15074.857142857143,0.5088928571428571,0.3535142857142857,0.0
2016/01/03 18:00,14921.142857142857,0.5727071428571427,0.3799714285714285,0.0
