comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/03/19 04:00,7459.34436749506,0.3558277777777778,0.25137777777777776,0.0
2016/03/19 05:00,7956.34436749506,0.3128944444444445,0.23050555555555557,0.05394444444444444
2016/03/19 06:00,8661.511034161727,0.29088888888888886,0.13899444444444445,0.1415
2016/03/19 07:00,10255.899923050616,0.23408333333333334,0.1324666666666667,0.25927777777777783
2016/03/19 08:00,11441.677700828393,0.20588888888888884,0.1581222222222222,0.31727777777777777
2016/03/19 09:00,12887.622145272835,0.18547777777777777,0.16745555555555555,0.5110555555555556
2016/03/19 10:00,11005.677700828395,0.2453333333333333,0.19227777777777777,0.6158333333333333
2016/03/19 11:00,10720.622145272839,0.26367222222222214,0.2086277777777778,0.666611111111111
2016/03/19 12:00,10020.511034161726,0.21762777777777775,0.17947777777777776,0.5676666666666667
2016/03/19 13:00,9278.622145272837,0.1967388888888889,0.14893333333333333,0.45
2016/03/19 14:00,9754.233256383948,0.17632777777777778,0.12448888888888886,0.3854444444444444
2016/03/19 15:00,11723.56658971728,0.16580555555555557,0.11595555555555556,0.20855555555555555
2016/03/19 16:00,12107.45547860617,0.15007222222222225,0.10978333333333334,0.09805555555555556
2016/03/19 17:00,10430.177700828395,0.10818333333333334,0.0486,0.01905555555555556
2016/03/19 18:00,9512.788811939503,0.12286666666666668,0.020327777777777778,0.002666666666666667
2016/03/19 19:00,8980.399923050616,0.13738333333333333,0.06491666666666665,0.0
2016/03/19 20:00,8474.95547860617,0.09192222222222224,0.07579444444444444,0.0
2016/03/19 21:00,8191.955478606173,0.07450555555555556,0.09633888888888889,0.0
2016/03/19 22:00,7670.899923050615,0.016005555555555558,0.10452222222222221,0.0
2016/03/19 23:00,7224.233256383951,0.05125000000000001,0.08697777777777779,0.0
2016/03/20 00:00,7055.399923050617,0.17318333333333333,0.15949166666666667,0.0
2016/03/20 01:00,6851.816589717282,0.20228333333333337,0.13885,0.0
2016/03/20 02:00,6304.066589717282,0.222125,0.14620833333333333,0.0
2016/03/20 03:00,6659.149923050616,0.15689166666666665,0.12927499999999997,0.0
2016/03/20 04:00,7552.483256383949,0.11402499999999999,0.08865,0.0005833333333333333
2016/03/20 05:00,8126.399923050616,0.10028333333333335,0.06988333333333334,0.03891666666666667
2016/03/20 06:00,8479.566589717282,0.04370833333333333,0.03166666666666667,0.10683333333333335
2016/03/20 07:00,8932.899923050618,0.08369166666666666,0.054,0.20783333333333337
2016/03/20 08:00,10725.73325638395,0.1361333333333333,0.11490000000000003,0.3291666666666667
2016/03/20 09:00,11864.566589717282,0.23408333333333334,0.16974166666666665,0.42475
2016/03/20 10:00,11381.483256383948,0.2518916666666667,0.17734166666666665,0.6626666666666666
2016/03/20 11:00,10306.899923050616,0.2811916666666666,0.18680833333333333,0.5212499999999999
2016/03/20 12:00,9924.899923050614,0.30502500000000005,0.19900833333333334,0.455
2016/03/20 13:00,9415.899923050616,0.32124166666666665,0.20884999999999998,0.37866666666666665
2016/03/20 14:00,9112.733256383948,0.33741666666666664,0.22114166666666668,0.2671666666666666
2016/03/20 15:00,11137.566589717282,0.35202500000000003,0.260125,0.1428333333333333
2016/03/20 16:00,13954.483256383948,0.3679333333333334,0.27904166666666663,0.06025
2016/03/20 17:00,10914.98325638395,0.39325000000000004,0.23320000000000002,0.007583333333333334
2016/03/20 18:00,9759.066589717282,0.43359166666666665,0.24519166666666667,0.0
2016/03/20 19:00,8776.566589717284,0.6159333333333332,0.30452500000000005,0.0
2016/03/20 20:00,8624.483256383948,0.7025583333333333,0.34685,0.0
2016/03/20 21:00,8300.98325638395,0.5717749999999999,0.3765083333333333,0.0
2016/03/20 22:00,7921.48325638395,0.5109583333333333,0.48880833333333334,0.0
2016/03/20 23:00,7345.316589717282,0.47203333333333336,0.4149583333333333,0.0
2016/03/21 00:00,7015.34436749506,0.5652722222222223,0.38912222222222226,0.0
2016/03/21 01:00,6576.455478606171,0.5127666666666668,0.2770166666666667,0.0
2016/03/21 02:00,6256.677700828394,0.41290000000000004,0.30513888888888885,0.0
2016/03/21 03:00,6852.288811939504,0.47381111111111107,0.3353277777777778,0.0
2016/03/21 04:00,7459.34436749506,0.3558277777777778,0.25137777777777776,0.0
2016/03/21 05:00,7956.34436749506,0.3128944444444445,0.23050555555555557,0.05394444444444444
2016/03/21 06:00,8661.511034161727,0.29088888888888886,0.13899444444444445,0.1415
