comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/06/29 13:00,10540.581074565189,0.028649664429530198,0.02586912751677853,0.46669127516778514
2015/06/29 14:00,10820.970336310158,0.033841610738255035,0.029309395973154365,0.3648791946308725
2015/06/29 15:00,11745.98375912895,0.03923624161073825,0.03719932885906041,0.2469597315436241
2015/06/29 16:00,10972.708591343717,0.044746308724832214,0.04176979865771812,0.1316040268456376
2015/06/29 17:00,10395.205235639016,0.0581731543624161,0.04631946308724832,0.04202013422818793
2015/06/29 18:00,10252.480403424252,0.08265570469798658,0.06251409395973154,0.015234899328859065
2015/06/29 19:00,9933.050873222908,0.11916375838926173,0.09019530201342284,0.0
2015/06/29 20:00,9729.420000739688,0.13693758389261745,0.10121275167785235,0.0
2015/06/29 21:00,9104.111275907473,0.15631208053691276,0.1139046979865772,0.0
2015/06/29 22:00,8623.232081276601,0.18664429530201343,0.13280939597315436,0.0
2015/06/29 23:00,7871.829396712843,0.2682859060402685,0.181741610738255,0.0
2015/06/30 00:00,7411.6764622561805,0.16057021276595745,0.12372978723404256,0.0
2015/06/30 01:00,7208.187100554053,0.14471914893617024,0.11425319148936168,0.0
2015/06/30 02:00,6715.187100554054,0.1304468085106383,0.10443829787234042,0.0
2015/06/30 03:00,7006.80412183065,0.10090212765957444,0.08561063829787234,0.0
2015/06/30 04:00,7700.995611192351,0.07945106382978724,0.06725531914893616,0.0018510638297872335
2015/06/30 05:00,8280.187100554052,0.04301063829787234,0.04344893617021277,0.05297872340425534
2015/06/30 06:00,9232.442419702988,0.02131489361702128,0.02001914893617021,0.1540851063829787
2015/06/30 07:00,9801.016887788097,0.003182978723404255,0.005910638297872341,0.2815744680851065
2015/06/30 08:00,10930.3998665115,0.01106382978723404,0.014119148936170216,0.3836808510638298
2015/06/30 09:00,11298.804121830648,0.0318468085106383,0.026438297872340425,0.49710638297872334
2015/06/30 10:00,10747.080717575329,0.05918936170212767,0.03479361702127659,0.603595744680851
2015/06/30 11:00,10562.67646225618,0.07047446808510638,0.05033617021276594,0.6645319148936171
2015/06/30 12:00,10229.31476012852,0.0901404255319149,0.05805319148936172,0.5448510638297872
2015/06/30 13:00,10401.44241970299,0.11599574468085105,0.07634893617021278,0.4388936170212767
2015/06/30 14:00,11116.48497289448,0.17829574468085105,0.09430851063829788,0.3288723404255319
2015/06/30 15:00,11659.910504809372,0.1958531914893617,0.1358553191489362,0.22131914893617025
2015/06/30 16:00,12009.782845234904,0.21869999999999995,0.14908297872340426,0.10491489361702128
2015/06/30 17:00,12641.910504809372,0.2464914893617021,0.1672851063829787,0.023829787234042544
2015/06/30 18:00,11464.953058000861,0.28696170212765953,0.1899063829787234,0.0
2015/06/30 19:00,10012.570079277457,0.3283617021276595,0.21279361702127658,0.0
2015/06/30 20:00,9506.484972894477,0.36204893617021283,0.2369382978723405,0.0
2015/06/30 21:00,8971.31476012852,0.40067659574468084,0.2640297872340426,0.0
2015/06/30 22:00,8640.782845234902,0.5737297872340426,0.29056382978723405,0.0
2015/06/30 23:00,8011.740292043416,0.46016382978723397,0.37456170212765955,0.0
2015/07/01 00:00,7281.114152225787,0.2993928571428571,0.19703571428571426,0.0
2015/07/01 01:00,6835.114152225787,0.3152607142857143,0.20718571428571428,0.0
2015/07/01 02:00,6548.114152225787,0.34510357142857134,0.22971071428571427,0.0
2015/07/01 03:00,7095.685580797215,0.33180000000000004,0.2182821428571428,0.0
2015/07/01 04:00,7445.185580797214,0.2802964285714285,0.18582500000000002,0.0043214285714285715
2015/07/01 05:00,8267.721295082929,0.22375714285714282,0.14909285714285714,0.11585714285714285
2015/07/01 06:00,8755.471295082927,0.15820714285714288,0.1170857142857143,0.23910714285714285
2015/07/01 07:00,9874.828437940072,0.25680000000000003,0.1686857142857143,0.3801071428571428
2015/07/01 08:00,10571.685580797215,0.355925,0.24008214285714286,0.5040714285714285
2015/07/01 09:00,10741.864152225786,0.37044999999999995,0.25160714285714286,0.5871785714285713
2015/07/01 10:00,10260.649866511501,0.3862035714285714,0.26215000000000005,0.6530357142857144
2015/07/01 11:00,9677.007009368643,0.39979285714285717,0.27308928571428576,0.6934642857142858
2015/07/01 12:00,9241.971295082929,0.41335714285714287,0.28468571428571426,0.6216428571428569
2015/07/01 13:00,9486.507009368643,0.4291607142857143,0.29992857142857143,0.5492499999999999
2015/07/01 14:00,10081.364152225786,0.44457857142857143,0.3297392857142856,0.44171428571428567
2015/07/01 15:00,11141.185580797213,0.480025,0.3533892857142858,0.31128571428571433
2015/07/01 16:00,11772.542723654355,0.49865714285714285,0.34112857142857145,0.17339285714285715
2015/07/01 17:00,11295.292723654356,0.5415642857142856,0.31909642857142856,0.05935714285714285
2015/07/01 18:00,10951.864152225786,0.5635821428571429,0.37149642857142856,0.03264285714285715
2015/07/01 19:00,10432.507009368643,0.6179857142857144,0.4099142857142856,0.00025
2015/07/01 20:00,8966.542723654358,0.6750857142857142,0.49932857142857145,0.0
2015/07/01 21:00,8498.542723654356,0.5858857142857143,0.44449285714285725,0.0
2015/07/01 22:00,7990.614152225786,0.5225214285714286,0.3869428571428572,0.0
2015/07/01 23:00,7737.6498665115,0.46140357142857147,0.30904999999999994,0.0
2015/07/02 00:00,7332.841042982089,0.3967867647058823,0.2734308823529412,0.0
2015/07/02 01:00,7118.252807687972,0.31338823529411763,0.2199764705882353,0.0
2015/07/02 02:00,6735.135160629148,0.28231470588235297,0.20028823529411763,0.0
2015/07/02 03:00,7587.473395923266,0.2564235294117648,0.1865323529411765,0.0
2015/07/02 04:00,8171.576337099736,0.23785882352941176,0.17521323529411767,5.882352941176471e-05
2015/07/02 05:00,9547.3998665115,0.22513235294117645,0.16491176470588234,0.06401470588235293
2015/07/02 06:00,10306.31163121738,0.2104073529411765,0.11901176470588234,0.16386764705882353
2015/07/02 07:00,11446.149866511498,0.15103676470588231,0.0975455882352941,0.2708088235294118
2015/07/02 08:00,12425.899866511501,0.1319,0.10445294117647058,0.3805882352941176
2015/07/02 09:00,11877.002807687972,0.16045294117647058,0.12467941176470589,0.46892647058823544
2015/07/02 10:00,11324.046925335031,0.17805147058823528,0.13861323529411765,0.5536470588235295
2015/07/02 11:00,11216.03221945268,0.19944264705882353,0.15466323529411768,0.6081764705882353
2015/07/02 12:00,10868.60574886444,0.1874426470588235,0.14653529411764707,0.5101764705882353
2015/07/02 13:00,10761.223395923264,0.17000735294117647,0.1316029411764706,0.42239705882352946
2015/07/02 14:00,10984.341042982087,0.1428205882352941,0.11158823529411767,0.3284264705882353
2015/07/02 15:00,11622.267513570323,0.0916985294117647,0.07321176470588237,0.21977941176470592
2015/07/02 16:00,11088.429278276204,0.04919705882352941,0.03094558823529411,0.1138529411764706
2015/07/02 17:00,10643.488101805617,0.009464705882352941,0.015126470588235292,0.03195588235294116
2015/07/02 18:00,10491.076337099736,0.03183529411764705,0.043649999999999994,0.0055
2015/07/02 19:00,10105.223395923265,0.06584264705882352,0.085875,0.0
2015/07/02 20:00,9833.341042982087,0.07922058823529411,0.09174117647058826,0.0
2015/07/02 21:00,9147.81163121738,0.1023970588235294,0.07936911764705881,0.0
2015/07/02 22:00,8631.738101805617,0.12096764705882353,0.06643676470588233,0.0
2015/07/02 23:00,7872.193984158559,0.11178382352941177,0.05657941176470587,0.0
2015/07/03 00:00,7411.6764622561805,0.16057021276595745,0.12372978723404256,0.0
2015/07/03 01:00,7208.187100554053,0.14471914893617024,0.11425319148936168,0.0
2015/07/03 02:00,6715.187100554054,0.1304468085106383,0.10443829787234042,0.0
2015/07/03 03:00,7006.80412183065,0.10090212765957444,0.08561063829787234,0.0
2015/07/03 04:00,7700.995611192351,0.07945106382978724,0.06725531914893616,0.0018510638297872335
2015/07/03 05:00,8280.187100554052,0.04301063829787234,0.04344893617021277,0.05297872340425534
2015/07/03 06:00,9232.442419702988,0.02131489361702128,0.02001914893617021,0.1540851063829787
2015/07/03 07:00,9801.016887788097,0.003182978723404255,0.005910638297872341,0.2815744680851065
2015/07/03 08:00,10930.3998665115,0.01106382978723404,0.014119148936170216,0.3836808510638298
2015/07/03 09:00,11298.804121830648,0.0318468085106383,0.026438297872340425,0.49710638297872334
2015/07/03 10:00,10747.080717575329,0.05918936170212767,0.03479361702127659,0.603595744680851
2015/07/03 11:00,10562.67646225618,0.07047446808510638,0.05033617021276594,0.6645319148936171
2015/07/03 12:00,10229.31476012852,0.0901404255319149,0.05805319148936172,0.5448510638297872
2015/07/03 13:00,10401.44241970299,0.11599574468085105,0.07634893617021278,0.4388936170212767
2015/07/03 14:00,11116.48497289448,0.17829574468085105,0.09430851063829788,0.3288723404255319
2015/07/03 15:00,11659.910504809372,0.1958531914893617,0.1358553191489362,0.22131914893617025
2015/07/03 16:00,12009.782845234904,0.21869999999999995,0.14908297872340426,0.10491489361702128
2015/07/03 17:00,12641.910504809372,0.2464914893617021,0.1672851063829787,0.023829787234042544
2015/07/03 18:00,11464.953058000861,0.28696170212765953,0.1899063829787234,0.0
2015/07/03 19:00,10012.570079277457,0.3283617021276595,0.21279361702127658,0.0
2015/07/03 20:00,9506.484972894477,0.36204893617021283,0.2369382978723405,0.0
2015/07/03 21:00,8971.31476012852,0.40067659574468084,0.2640297872340426,0.0
2015/07/03 22:00,8640.782845234902,0.5737297872340426,0.29056382978723405,0.0
2015/07/03 23:00,8011.740292043416,0.46016382978723397,0.37456170212765955,0.0
2015/07/04 00:00,7126.453437940071,0.36254107142857145,0.24053928571428573,0.0
