comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/04/22 23:00,5332.894927685449,0.031374838709677416,0.0,0.09974322580645163
2016/04/23 00:00,4828.38309972846,0.1392566666666666,0.0,0.05170333333333329
2016/04/23 01:00,4477.083099728459,0.15467000000000003,0.0,0.012323333333333299
2016/04/23 02:00,4275.683099728459,0.16859666666666664,0.0,0.1450066666666666
2016/04/23 03:00,3998.149766395126,0.11744333333333327,0.0,0.16863666666666663
2016/04/23 04:00,4647.049766395126,0.09818333333333333,0.0,0.1081866666666666
2016/04/23 05:00,5020.583099728458,0.12986333333333333,6.666666666666668e-05,0.18787333333333317
2016/04/23 06:00,5309.683099728458,0.0753466666666666,0.035299999999999984,0.20774333333333334
2016/04/23 07:00,5617.749766395125,0.0166533333333333,0.17909999999999984,0.23237
2016/04/23 08:00,6468.983099728459,0.045136666666666596,0.29036666666666655,0.2523433333333333
2016/04/23 09:00,6731.849766395126,0.1820100000000001,0.37766666666666676,0.27145333333333344
2016/04/23 10:00,6601.649766395125,0.19506666666666658,0.5032333333333335,0.29153999999999985
2016/04/23 11:00,6203.483099728459,0.2042666666666666,0.5955999999999999,0.31467666666666666
2016/04/23 12:00,6068.549766395123,0.21387333333333328,0.44480000000000014,0.33895
2016/04/23 13:00,5915.5830997284575,0.22714666666666675,0.3271666666666668,0.3591966666666667
2016/04/23 14:00,6324.049766395125,0.23904333333333322,0.2391999999999999,0.38050333333333336
2016/04/23 15:00,7106.783099728458,0.25313333333333327,0.13323333333333331,0.4043933333333332
2016/04/23 16:00,7766.683099728456,0.26981666666666665,0.0755333333333333,0.44820333333333334
2016/04/23 17:00,9083.816433061791,0.3008333333333334,0.007733333333333302,0.4844299999999999
2016/04/23 18:00,8400.683099728463,0.3200033333333333,0.0,0.5081699999999998
2016/04/23 19:00,7390.8830997284595,0.36092999999999986,0.0,0.58763
2016/04/23 20:00,6898.916433061795,0.4380433333333333,0.0,0.65865
2016/04/23 21:00,5759.3830997284595,0.38014666666666663,0.0,0.5424166666666669
2016/04/23 22:00,5466.7164330617925,0.34060333333333304,0.0,0.4686166666666668
2016/04/23 23:00,5160.716433061793,0.2861033333333333,0.0,0.4317700000000001
2016/04/24 00:00,5008.789389036634,0.08917358490566044,0.0,0.11033396226415088
2016/04/24 01:00,4587.091275829089,0.13593773584905647,0.0,0.18530754716981132
2016/04/24 02:00,4067.883728659277,0.16432830188679257,0.0,0.22354905660377347
2016/04/24 03:00,4806.581841866824,0.17985660377358478,0.0,0.284511320754717
2016/04/24 04:00,5237.808256961166,0.20681886792452825,0.0,0.330143396226415
2016/04/24 05:00,6106.562973942296,0.21695283018867928,0.0,0.3841603773584906
2016/04/24 06:00,6691.110143753618,0.23975471698113204,0.019037735849056596,0.410345283018868
2016/04/24 07:00,7872.072407904556,0.26331509433962264,0.07079245283018862,0.4420452830188678
2016/04/24 08:00,8733.072407904558,0.30679622641509435,0.12907547169811306,0.47592641509433947
2016/04/24 09:00,9881.110143753616,0.33313962264150937,0.1914716981132075,0.5153773584905662
2016/04/24 10:00,9714.99693620644,0.3681867924528301,0.33583018867924525,0.5587641509433962
2016/04/24 11:00,9351.56297394229,0.41122641509433955,0.4265849056603775,0.6327358490566041
2016/04/24 12:00,8966.355426772483,0.4890433962264149,0.28094339622641507,0.7451566037735851
2016/04/24 13:00,8454.44976639512,0.5720566037735848,0.2270377358490566,0.6739396226415099
2016/04/24 14:00,9150.808256961167,0.4421320754716982,0.15566037735849053,0.5890735849056602
2016/04/24 15:00,10209.751653187577,0.3904754716981133,0.09873584905660368,0.5354301886792454
2016/04/24 16:00,10760.393162621542,0.3491849056603774,0.04143396226415091,0.49556603773584895
2016/04/24 17:00,9532.544106017767,0.3202962264150943,0.0036981132075471004,0.460854716981132
2016/04/24 18:00,8209.05353998003,0.29569433962264147,0.0,0.4256924528301886
2016/04/24 19:00,7512.129011678142,0.28495471698113195,0.0,0.39757358490566036
2016/04/24 20:00,7100.657313564936,0.27526603773584896,0.0,0.3672226415094339
2016/04/24 21:00,6381.39316262154,0.25212075471698103,0.0,0.34978867924528295
2016/04/24 22:00,5769.808256961163,0.22731132075471697,0.0,0.3086528301886793
2016/04/24 23:00,5482.072407904559,0.194233962264151,0.0,0.2564584905660376
2016/04/25 00:00,5265.290675486036,0.2416681818181817,0.0,0.35611590909090896
2016/04/25 01:00,4914.245220940581,0.23258409090909077,0.0,0.3406045454545453
2016/04/25 02:00,4299.336130031491,0.22388636363636366,0.0,0.3253863636363636
2016/04/25 03:00,4724.517948213307,0.20425681818181815,0.0,0.30868863636363647
2016/04/25 04:00,5088.154311849672,0.19525227272727264,0.0,0.27536818181818173
2016/04/25 05:00,5704.540675486035,0.17162954545454542,0.0,0.237506818181818
2016/04/25 06:00,6217.790675486033,0.12847727272727272,0.0,0.17135
2016/04/25 07:00,6867.631584576946,0.159390909090909,0.011704545454545398,0.19125227272727266
2016/04/25 08:00,7406.517948213306,0.11474545454545453,0.048340909090909094,0.2169636363636364
2016/04/25 09:00,7601.108857304215,0.0670568181818181,0.10665909090909091,0.0841840909090909
2016/04/25 10:00,8316.608857304218,0.02972727272727269,0.17652272727272714,0.024588636363636292
2016/04/25 11:00,8516.290675486034,0.09426363636363631,0.32022727272727264,0.1427749999999999
2016/04/25 12:00,8152.199766395123,0.14477272727272716,0.22604545454545447,0.2568090909090908
2016/04/25 13:00,7976.563402758759,0.1852363636363636,0.13547727272727272,0.29015681818181827
2016/04/25 14:00,8707.608857304218,0.21357954545454536,0.07520454545454537,0.37211590909090925
2016/04/25 15:00,9055.790675486034,0.24963863636363623,0.030068181818181796,0.39264545454545446
2016/04/25 16:00,9767.313402758762,0.25747045454545453,0.0017272727272726997,0.40897272727272743
2016/04/25 17:00,9279.881584576942,0.2658818181818181,0.0,0.4223022727272726
2016/04/25 18:00,8887.222493667849,0.2776136363636363,0.0,0.4380545454545453
2016/04/25 19:00,7798.154311849669,0.29162499999999986,0.0,0.4528568181818181
2016/04/25 20:00,7145.49522094058,0.30576363636363646,0.0,0.4711545454545454
2016/04/25 21:00,6509.199766395123,0.32137954545454545,0.0,0.4900272727272727
2016/04/25 22:00,5922.836130031488,0.34694772727272727,0.0,0.6337840909090912
2016/04/25 23:00,5451.040675486035,0.3981931818181819,0.0,0.5289068181818183
2016/04/26 00:00,5272.560877506237,0.4090416666666666,0.0,0.633058333333333
2016/04/26 01:00,4779.088655284017,0.4467972222222222,0.0,0.6701972222222224
2016/04/26 02:00,4343.1442108395695,0.46728888888888886,0.0,0.6843666666666667
2016/04/26 03:00,5060.894210839571,0.5016361111111112,0.0,0.7179750000000001
2016/04/26 04:00,5502.838655284014,0.5165500000000002,0.0,0.7324944444444444
2016/04/26 05:00,6591.199766395126,0.5376027777777778,0.0,0.7474722222222222
2016/04/26 06:00,7316.533099728457,0.5735583333333333,0.0,0.7770749999999998
