comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2018/08/09 11:00,12825.122088733722,0.44028333333333336,0.2942861111111112,0.27358333333333335
2018/08/09 12:00,11452.038755400388,0.469975,0.3131277777777778,0.17013888888888892
2018/08/09 13:00,10849.066533178167,0.5005777777777778,0.3400194444444445,0.09149999999999998
2018/08/09 14:00,11860.177644289279,0.5308999999999999,0.36166666666666675,0.04119444444444444
2018/08/09 15:00,13450.955422067056,0.572575,0.3867472222222222,0.0025555555555555553
2018/08/09 16:00,14223.205422067054,0.6116277777777778,0.41034722222222225,0.0
2018/08/09 17:00,13605.372088733722,0.6430083333333334,0.4358666666666666,0.0
2018/08/09 18:00,12328.233199844834,0.7307666666666667,0.4663333333333333,0.0
2018/08/09 19:00,10557.8998665115,0.7728805555555556,0.49728611111111115,0.0
2018/08/09 20:00,9941.094310955945,0.8758833333333332,0.6146611111111111,0.0
2018/08/09 21:00,9282.483199844834,0.8151166666666667,0.6967666666666666,0.0
2018/08/09 22:00,8642.955422067056,0.6976944444444444,0.5635666666666667,0.0
2018/08/09 23:00,8330.233199844832,0.6676999999999998,0.5261555555555556,0.0
2018/08/10 00:00,7264.358199844834,0.5259319444444445,0.4037305555555556,0.0
2018/08/10 01:00,6844.816533178167,0.5793250000000001,0.39261666666666667,0.0
2018/08/10 02:00,6319.1498665115005,0.5928694444444446,0.38069583333333334,0.0
2018/08/10 03:00,7090.3998665115005,0.5447069444444445,0.36894305555555557,0.0
2018/08/10 04:00,7646.969310955945,0.5638583333333332,0.3444805555555556,0.0
2018/08/10 05:00,8183.469310955945,0.6095999999999999,0.35638055555555553,0.02395833333333333
2018/08/10 06:00,8743.358199844834,0.6407736111111112,0.41982361111111105,0.1564722222222222
2018/08/10 07:00,9504.052644289277,0.6699236111111111,0.44725555555555563,0.26472222222222225
2018/08/10 08:00,10999.719310955945,0.6991291666666668,0.4976430555555557,0.3666111111111111
2018/08/10 09:00,11194.566533178166,0.7758027777777778,0.5445333333333333,0.46084722222222224
2018/08/10 10:00,10596.080422067054,0.8371833333333333,0.6173972222222222,0.568486111111111
2018/08/10 11:00,10389.705422067054,0.7422138888888888,0.69845,0.6483194444444444
2018/08/10 12:00,9985.483199844832,0.7168416666666667,0.5775388888888888,0.5125277777777778
2018/08/10 13:00,9746.469310955945,0.6833305555555556,0.5167277777777778,0.4149861111111112
2018/08/10 14:00,10216.747088733722,0.6542625,0.47778611111111113,0.319
2018/08/10 15:00,12164.62208873372,0.6252166666666665,0.46316805555555557,0.21411111111111109
2018/08/10 16:00,11626.0248665115,0.5088597222222223,0.4335,0.10283333333333333
2018/08/10 17:00,11388.413755400388,0.49235416666666665,0.3314069444444444,0.058722222222222224
2018/08/10 18:00,10804.705422067056,0.47187638888888894,0.31706527777777777,0.0037638888888888887
2018/08/10 19:00,9237.941533178166,0.4482638888888889,0.29970833333333335,0.0
2018/08/10 20:00,8975.38597762261,0.41898888888888886,0.2839736111111111,0.0
2018/08/10 21:00,8473.969310955943,0.38940972222222225,0.2655277777777778,0.0
2018/08/10 22:00,7913.580422067056,0.3490027777777778,0.24002638888888886,0.0
2018/08/10 23:00,7419.2331998448335,0.26321666666666665,0.1887888888888889,0.0
2018/08/11 00:00,6872.6931998448335,0.46948799999999985,0.274412,0.0
2018/08/11 01:00,6751.999866511502,0.4109773333333333,0.2636266666666666,0.0
2018/08/11 02:00,6458.466533178167,0.39649199999999996,0.25331733333333334,0.0
2018/08/11 03:00,6216.906533178168,0.36578000000000005,0.24194266666666664,0.0
2018/08/11 04:00,6619.346533178168,0.3391826666666667,0.21245333333333336,0.0007733333333333336
2018/08/11 05:00,7017.719866511501,0.31321733333333335,0.18439999999999998,0.03798666666666667
2018/08/11 06:00,7299.626533178167,0.26702666666666663,0.17395333333333332,0.11664000000000001
2018/08/11 07:00,7610.5198665115,0.2987719999999999,0.202896,0.2734666666666667
2018/08/11 08:00,8356.333199844834,0.326124,0.23044266666666663,0.37492
2018/08/11 09:00,8575.9998665115,0.38188399999999995,0.2844466666666667,0.48239999999999994
2018/08/11 10:00,8667.053199844833,0.44818399999999997,0.30762533333333336,0.5816266666666666
2018/08/11 11:00,8473.653199844834,0.4932986666666666,0.3393533333333334,0.6473466666666667
2018/08/11 12:00,8060.173199844834,0.5913626666666667,0.4205320000000001,0.5326133333333333
2018/08/11 13:00,7750.826533178167,0.5274506666666668,0.36500533333333335,0.4267066666666666
2018/08/11 14:00,8225.746533178166,0.42806666666666665,0.3214853333333333,0.32438666666666666
2018/08/11 15:00,8778.066533178166,0.3527693333333334,0.2960386666666666,0.22221333333333332
2018/08/11 16:00,9084.4798665115,0.28375866666666666,0.22077733333333335,0.16841333333333333
2018/08/11 17:00,9603.213199844833,0.24924,0.19462133333333334,0.07298666666666666
2018/08/11 18:00,10169.173199844832,0.228892,0.163308,0.011679999999999998
2018/08/11 19:00,9287.119866511499,0.14407333333333336,0.11715466666666666,0.0
2018/08/11 20:00,8919.893199844833,0.1807626666666667,0.08766933333333334,0.0
2018/08/11 21:00,7897.706533178168,0.20867066666666667,0.13543866666666665,0.0
2018/08/11 22:00,7447.319866511501,0.09622266666666668,0.15082533333333334,0.0
2018/08/11 23:00,7158.173199844834,0.031629333333333336,0.039571999999999996,0.0
2018/08/12 00:00,6872.6931998448335,0.46948799999999985,0.274412,0.0
2018/08/12 01:00,6751.999866511502,0.4109773333333333,0.2636266666666666,0.0
2018/08/12 02:00,6458.466533178167,0.39649199999999996,0.25331733333333334,0.0
2018/08/12 03:00,6216.906533178168,0.36578000000000005,0.24194266666666664,0.0
2018/08/12 04:00,6619.346533178168,0.3391826666666667,0.21245333333333336,0.0007733333333333336
2018/08/12 05:00,7017.719866511501,0.31321733333333335,0.18439999999999998,0.03798666666666667
2018/08/12 06:00,7299.626533178167,0.26702666666666663,0.17395333333333332,0.11664000000000001
2018/08/12 07:00,7610.5198665115,0.2987719999999999,0.202896,0.2734666666666667
2018/08/12 08:00,8356.333199844834,0.326124,0.23044266666666663,0.37492
2018/08/12 09:00,8575.9998665115,0.38188399999999995,0.2844466666666667,0.48239999999999994
2018/08/12 10:00,8667.053199844833,0.44818399999999997,0.30762533333333336,0.5816266666666666
2018/08/12 11:00,8473.653199844834,0.4932986666666666,0.3393533333333334,0.6473466666666667
2018/08/12 12:00,8060.173199844834,0.5913626666666667,0.4205320000000001,0.5326133333333333
2018/08/12 13:00,7750.826533178167,0.5274506666666668,0.36500533333333335,0.4267066666666666
2018/08/12 14:00,8225.746533178166,0.42806666666666665,0.3214853333333333,0.32438666666666666
2018/08/12 15:00,8778.066533178166,0.3527693333333334,0.2960386666666666,0.22221333333333332
2018/08/12 16:00,9084.4798665115,0.28375866666666666,0.22077733333333335,0.16841333333333333
2018/08/12 17:00,9603.213199844833,0.24924,0.19462133333333334,0.07298666666666666
2018/08/12 18:00,10169.173199844832,0.228892,0.163308,0.011679999999999998
2018/08/12 19:00,9287.119866511499,0.14407333333333336,0.11715466666666666,0.0
2018/08/12 20:00,8919.893199844833,0.1807626666666667,0.08766933333333334,0.0
2018/08/12 21:00,7897.706533178168,0.20867066666666667,0.13543866666666665,0.0
2018/08/12 22:00,7447.319866511501,0.09622266666666668,0.15082533333333334,0.0
2018/08/12 23:00,7158.173199844834,0.031629333333333336,0.039571999999999996,0.0
2018/08/13 00:00,7441.5835399808875,0.13026836734693878,0.09856428571428572,0.0
2018/08/13 01:00,7022.379458348235,0.10796836734693878,0.0817459183673469,0.0
2018/08/13 02:00,6662.522315491092,0.0982938775510204,0.06695102040816327,0.0
2018/08/13 03:00,7238.55292773599,0.07834285714285714,0.060924489795918364,0.0
2018/08/13 04:00,7921.981499164562,0.0604438775510204,0.05026938775510203,0.0
2018/08/13 05:00,8517.736601205377,0.044867346938775504,0.034874489795918374,0.0011122448979591839
2018/08/13 06:00,9117.685580797213,0.027402040816326533,0.018744897959183673,0.03712244897959184
2018/08/13 07:00,9893.185580797215,0.01103469387755102,0.011070408163265306,0.10655102040816325
2018/08/13 08:00,11164.20598896048,0.0006071428571428571,0.003791836734693878,0.18833673469387754
2018/08/13 09:00,11527.450886919663,0.0031551020408163264,0.008054081632653063,0.3216632653061225
2018/08/13 10:00,10959.665172633948,0.006821428571428569,0.014555102040816321,0.4249081632653061
2018/08/13 11:00,10755.05292773599,0.01613979591836735,0.022633673469387754,0.5261224489795919
2018/08/13 12:00,10371.226397123744,0.021907142857142865,0.026253061224489803,0.3674387755102041
2018/08/13 13:00,10129.889662429869,0.03275204081632653,0.030286734693877545,0.2758367346938776
2018/08/13 14:00,10592.716193042112,0.038683673469387746,0.039635714285714274,0.23516326530612242
2018/08/13 15:00,11708.216193042112,0.052535714285714276,0.04502653061224491,0.14598979591836733
2018/08/13 16:00,11978.859050184967,0.06825714285714285,0.05565408163265306,0.07105102040816329
2018/08/13 17:00,12652.71619304211,0.08862448979591839,0.07413673469387755,0.011765306122448978
2018/08/13 18:00,11342.124356307419,0.11849285714285712,0.08938571428571429,0.0
2018/08/13 19:00,9658.134560389051,0.14296836734693877,0.10828469387755103,0.0
2018/08/13 20:00,9375.66517263395,0.1602775510204082,0.12247755102040815,0.0
2018/08/13 21:00,8826.450886919663,0.18162040816326533,0.14055714285714285,0.0
2018/08/13 22:00,8199.450886919663,0.22137346938775512,0.165669387755102,0.0
2018/08/13 23:00,7653.0325195727255,0.32614489795918367,0.23090306122448975,0.0
2018/08/14 00:00,7425.377139238773,0.2629931818181818,0.1818340909090909,0.0
2018/08/14 01:00,7009.5362301478635,0.2785090909090909,0.21826818181818178,0.0
2018/08/14 02:00,6643.5135028751365,0.3081590909090909,0.23628636363636363,0.0
2018/08/14 03:00,7250.263502875137,0.3441590909090909,0.24463863636363636,0.0
2018/08/14 04:00,7696.786230147864,0.36091363636363644,0.22755227272727271,0.0019772727272727273
2018/08/14 05:00,8865.695321056954,0.2913886363636364,0.19445454545454544,0.04947727272727273
2018/08/14 06:00,9729.854411966046,0.3287522727272727,0.20588181818181817,0.1927045454545455
2018/08/14 07:00,10215.558957420591,0.39720909090909096,0.25435227272727273,0.31327272727272726
2018/08/14 08:00,11299.695321056954,0.41518863636363634,0.27848863636363635,0.416
2018/08/14 09:00,11946.05895742059,0.4519136363636364,0.30516136363636365,0.5183181818181818
2018/08/14 10:00,11475.21804832968,0.49222272727272726,0.3368431818181818,0.6107954545454546
2018/08/14 11:00,11028.445321056955,0.5634181818181818,0.3588204545454546,0.6684090909090908
2018/08/14 12:00,10914.013502875136,0.646293181818182,0.41766136363636364,0.5652727272727271
2018/08/14 13:00,10483.127139238772,0.5166045454545455,0.4887340909090909,0.4674545454545455
2018/08/14 14:00,10627.718048329682,0.47108863636363624,0.3850954545454545,0.36318181818181816
2018/08/14 15:00,11164.899866511501,0.43542499999999995,0.31883409090909093,0.25720454545454546
2018/08/14 16:00,10775.536230147864,0.3796363636363636,0.29062954545454545,0.14025
2018/08/14 17:00,10354.854411966046,0.24556590909090914,0.2656636363636364,0.09052272727272723
2018/08/14 18:00,10045.081684693318,0.22925909090909086,0.17203181818181817,0.02011363636363637
2018/08/14 19:00,9890.218048329682,0.21124545454545451,0.15927954545454545,0.0
2018/08/14 20:00,9517.331684693318,0.1920295454545454,0.1459681818181818,0.0
2018/08/14 21:00,9242.763502875134,0.16242499999999996,0.12480000000000002,0.0
2018/08/14 22:00,8401.990775602408,0.13587954545454545,0.09742727272727271,0.0
2018/08/14 23:00,8035.3998665115,0.06350454545454547,0.058702272727272735,0.0
2018/08/15 00:00,7495.814152225786,0.3048771428571429,0.18406428571428574,0.0
2018/08/15 01:00,7128.142723654357,0.2799571428571429,0.17088714285714285,0.0
2018/08/15 02:00,6730.8141522257865,0.25053000000000003,0.1635485714285714,0.0
2018/08/15 03:00,7308.442723654357,0.23468857142857147,0.15525571428571433,0.0
2018/08/15 04:00,8210.699866511499,0.20674714285714288,0.13756142857142856,0.0
2018/08/15 05:00,9048.371295082929,0.17810714285714283,0.12608000000000008,0.017600000000000005
2018/08/15 06:00,9965.099866511498,0.13222714285714288,0.09399142857142857,0.0914857142857143
2018/08/15 07:00,11543.62843794007,0.08404714285714285,0.06165142857142858,0.20375714285714283
