comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/05/06 07:00,8180.288811939506,0.32771666666666666,0.19389444444444442,0.09372222222222222
2016/05/06 08:00,8438.788811939505,0.29979999999999996,0.22560555555555553,0.23011111111111113
2016/05/06 09:00,10508.511034161727,0.3540444444444445,0.26589999999999997,0.4033888888888889
2016/05/06 10:00,9638.122145272839,0.40466111111111114,0.2870833333333333,0.5381666666666668
2016/05/06 11:00,8776.566589717282,0.4715111111111111,0.33374444444444445,0.633
2016/05/06 12:00,8648.899923050618,0.49427777777777776,0.3528111111111112,0.47794444444444445
2016/05/06 13:00,8550.511034161727,0.4274,0.3194277777777778,0.3038888888888889
2016/05/06 14:00,9097.399923050616,0.27719444444444447,0.27883888888888886,0.14355555555555555
2016/05/06 15:00,11576.23325638395,0.25365000000000004,0.2533,0.057222222222222216
2016/05/06 16:00,13596.288811939503,0.18778333333333333,0.2081111111111111,0.016277777777777776
2016/05/06 17:00,12118.677700828393,0.23355555555555552,0.15008888888888888,0.00022222222222222223
2016/05/06 18:00,10990.288811939505,0.2117777777777778,0.12611111111111112,0.0
2016/05/06 19:00,10104.399923050618,0.20059444444444444,0.16261666666666666,0.0
2016/05/06 20:00,8348.011034161727,0.17416111111111116,0.13858333333333334,0.0
2016/05/06 21:00,7969.844367495061,0.15250555555555553,0.11170555555555556,0.0
2016/05/06 22:00,7682.177700828395,0.1270611111111111,0.09166111111111112,0.0
2016/05/06 23:00,7329.622145272838,0.06905,0.06467222222222221,0.0
2016/05/07 00:00,7139.73325638395,0.3609266666666667,0.21352,0.0
2016/05/07 01:00,6704.866589717282,0.33758,0.2371933333333333,0.0
2016/05/07 02:00,6372.93325638395,0.38584666666666667,0.25884666666666667,0.0
2016/05/07 03:00,6950.866589717282,0.4355,0.2793533333333334,0.0
2016/05/07 04:00,7509.6665897172825,0.4854533333333333,0.29773999999999995,0.0
2016/05/07 05:00,7919.799923050617,0.5305733333333333,0.33032,0.0162
2016/05/07 06:00,8486.466589717284,0.5497933333333332,0.3462533333333333,0.08753333333333334
2016/05/07 07:00,9637.53325638395,0.5772533333333334,0.3575466666666667,0.17540000000000003
2016/05/07 08:00,11311.733256383948,0.6009533333333333,0.37656666666666666,0.26380000000000003
2016/05/07 09:00,11643.999923050615,0.6612600000000001,0.4254,0.375
2016/05/07 10:00,10624.999923050615,0.7448933333333335,0.49926666666666664,0.5629333333333332
2016/05/07 11:00,10412.73325638395,0.8357199999999999,0.6846533333333332,0.6715333333333332
2016/05/07 12:00,9252.333256383949,0.69724,0.5543199999999999,0.5045333333333332
2016/05/07 13:00,8759.999923050616,0.63038,0.4551266666666668,0.4396
2016/05/07 14:00,8946.866589717283,0.50774,0.4008799999999999,0.3049333333333333
2016/05/07 15:00,12001.266589717281,0.45975333333333324,0.36600666666666676,0.22133333333333327
2016/05/07 16:00,12591.999923050615,0.4146333333333333,0.31594000000000005,0.12153333333333334
2016/05/07 17:00,11026.599923050617,0.3108933333333333,0.22286666666666666,0.03866666666666666
2016/05/07 18:00,10062.266589717283,0.2670333333333334,0.18801333333333334,0.0011333333333333334
2016/05/07 19:00,8642.066589717282,0.28687333333333337,0.2010533333333334,0.0
2016/05/07 20:00,8275.199923050617,0.24514,0.17410666666666666,0.0
2016/05/07 21:00,8105.533256383949,0.20122666666666666,0.15464,0.0
2016/05/07 22:00,7693.73325638395,0.15682666666666664,0.12886,0.0
2016/05/07 23:00,7330.733256383949,0.12673333333333334,0.09592666666666665,0.0
2016/05/08 00:00,6945.811687756498,0.5678117647058822,0.3811705882352941,0.0
2016/05/08 01:00,6525.811687756499,0.5167176470588235,0.3619058823529412,0.0
2016/05/08 02:00,6178.811687756498,0.4835588235294117,0.34965294117647056,0.0
2016/05/08 03:00,6742.1058054035575,0.4564823529411765,0.31768235294117647,0.0
2016/05/08 04:00,7307.51757010944,0.5019705882352942,0.3376882352941177,0.0
2016/05/08 05:00,7741.458746580027,0.5334529411764706,0.3710941176470588,0.035352941176470594
2016/05/08 06:00,8046.635217168263,0.5833529411764707,0.40595294117647057,0.10817647058823529
2016/05/08 07:00,8533.811687756499,0.6322,0.4486411764705882,0.2457058823529412
2016/05/08 08:00,10168.811687756495,0.683764705882353,0.49328823529411764,0.4125294117647059
2016/05/08 09:00,11079.399923050614,0.7420764705882353,0.5793588235294118,0.482235294117647
2016/05/08 10:00,10701.399923050616,0.9108176470588236,0.7884235294117646,0.5780588235294117
2016/05/08 11:00,10392.399923050614,0.9692352941176471,0.9174058823529414,0.6785294117647059
2016/05/08 12:00,9320.105805403557,0.8030705882352942,0.6391588235294117,0.6227058823529411
2016/05/08 13:00,9001.811687756499,0.7042588235294117,0.5485,0.5407058823529413
2016/05/08 14:00,9706.046981874146,0.6697117647058823,0.5209176470588235,0.3328235294117647
2016/05/08 15:00,12643.458746580027,0.6502470588235294,0.46656470588235294,0.17347058823529413
2016/05/08 16:00,11284.341099521203,0.6199117647058825,0.43370000000000003,0.0687058823529412
2016/05/08 17:00,9897.046981874146,0.6081,0.4188529411764706,0.01711764705882353
2016/05/08 18:00,8732.341099521205,0.5962411764705882,0.39451176470588234,0.0016470588235294116
2016/05/08 19:00,8404.811687756497,0.5525411764705882,0.3030882352941177,0.0
2016/05/08 20:00,8228.811687756499,0.42534705882352936,0.28605882352941175,0.0
2016/05/08 21:00,7910.517570109439,0.38442941176470585,0.2692882352941176,0.0
2016/05/08 22:00,7521.870511285911,0.3276764705882353,0.2399235294117647,0.0
2016/05/08 23:00,7150.635217168264,0.2466117647058823,0.16643529411764704,0.0
2016/05/09 00:00,6945.811687756498,0.5678117647058822,0.3811705882352941,0.0
2016/05/09 01:00,6525.811687756499,0.5167176470588235,0.3619058823529412,0.0
2016/05/09 02:00,6178.811687756498,0.4835588235294117,0.34965294117647056,0.0
2016/05/09 03:00,6742.1058054035575,0.4564823529411765,0.31768235294117647,0.0
2016/05/09 04:00,7307.51757010944,0.5019705882352942,0.3376882352941177,0.0
2016/05/09 05:00,7741.458746580027,0.5334529411764706,0.3710941176470588,0.035352941176470594
2016/05/09 06:00,8046.635217168263,0.5833529411764707,0.40595294117647057,0.10817647058823529
2016/05/09 07:00,8533.811687756499,0.6322,0.4486411764705882,0.2457058823529412
2016/05/09 08:00,10168.811687756495,0.683764705882353,0.49328823529411764,0.4125294117647059
2016/05/09 09:00,11079.399923050614,0.7420764705882353,0.5793588235294118,0.482235294117647
2016/05/09 10:00,10701.399923050616,0.9108176470588236,0.7884235294117646,0.5780588235294117
2016/05/09 11:00,10392.399923050614,0.9692352941176471,0.9174058823529414,0.6785294117647059
2016/05/09 12:00,9320.105805403557,0.8030705882352942,0.6391588235294117,0.6227058823529411
2016/05/09 13:00,9001.811687756499,0.7042588235294117,0.5485,0.5407058823529413
2016/05/09 14:00,9706.046981874146,0.6697117647058823,0.5209176470588235,0.3328235294117647
2016/05/09 15:00,12643.458746580027,0.6502470588235294,0.46656470588235294,0.17347058823529413
2016/05/09 16:00,11284.341099521203,0.6199117647058825,0.43370000000000003,0.0687058823529412
2016/05/09 17:00,9897.046981874146,0.6081,0.4188529411764706,0.01711764705882353
2016/05/09 18:00,8732.341099521205,0.5962411764705882,0.39451176470588234,0.0016470588235294116
2016/05/09 19:00,8404.811687756497,0.5525411764705882,0.3030882352941177,0.0
2016/05/09 20:00,8228.811687756499,0.42534705882352936,0.28605882352941175,0.0
2016/05/09 21:00,7910.517570109439,0.38442941176470585,0.2692882352941176,0.0
2016/05/09 22:00,7521.870511285911,0.3276764705882353,0.2399235294117647,0.0
2016/05/09 23:00,7150.635217168264,0.2466117647058823,0.16643529411764704,0.0
2016/05/10 00:00,7133.212423050616,0.7455687499999999,0.62363125,0.0
2016/05/10 01:00,6809.962423050617,0.6393874999999999,0.49920624999999996,0.0
2016/05/10 02:00,6202.524923050615,0.5547062499999998,0.37520625,0.0
2016/05/10 03:00,7381.462423050616,0.4748875,0.32452500000000006,0.0
2016/05/10 04:00,7865.274923050616,0.41946875,0.2997625,0.0
2016/05/10 05:00,8613.587423050616,0.3855125,0.276925,0.0285
2016/05/10 06:00,9762.212423050616,0.35303125,0.25559375,0.1073125
2016/05/10 07:00,11806.774923050616,0.32488125000000007,0.18631250000000002,0.1995625
2016/05/10 08:00,13434.774923050616,0.23209375,0.16515625,0.29968750000000005
2016/05/10 09:00,12862.024923050616,0.25006875,0.21130625,0.3970000000000001
2016/05/10 10:00,12147.899923050614,0.2982375,0.2333,0.6348125
2016/05/10 11:00,11415.212423050614,0.275325,0.19655,0.5314374999999999
2016/05/10 12:00,11065.587423050614,0.21234999999999998,0.176625,0.469625
2016/05/10 13:00,10519.337423050614,0.19088125,0.15379375,0.3375625
2016/05/10 14:00,10764.399923050616,0.17302499999999998,0.1397375,0.25675000000000003
2016/05/10 15:00,12435.962423050616,0.151525,0.12420625,0.144875
2016/05/10 16:00,11605.587423050616,0.13490625,0.10725000000000001,0.0639375
2016/05/10 17:00,10195.337423050616,0.1189,0.095975,0.006000000000000001
2016/05/10 18:00,9953.899923050616,0.09933125,0.0736,0.00018750000000000003
2016/05/10 19:00,9573.962423050616,0.08294375,0.08488124999999999,0.0
2016/05/10 20:00,9072.149923050616,0.0727625,0.05825625,0.0
2016/05/10 21:00,8333.712423050616,0.046725,0.04775625,0.0
2016/05/10 22:00,8113.587423050617,0.0274,0.0347875,0.0
2016/05/10 23:00,7607.274923050615,0.011912500000000001,0.0094,0.0
2016/05/11 00:00,7097.374282024975,0.14474358974358978,0.16952051282051284,0.0
2016/05/11 01:00,6647.861461512153,0.18687179487179487,0.1556051282051282,0.0
2016/05/11 02:00,6059.912743563437,0.22864358974358975,0.142274358974359,0.0
2016/05/11 03:00,6913.835820486513,0.20914615384615384,0.12939743589743594,0.0
2016/05/11 04:00,7476.194794845489,0.1196794871794872,0.08892820512820514,0.0
2016/05/11 05:00,7913.810179460872,0.09376666666666666,0.028148717948717948,0.02151282051282051
2016/05/11 06:00,8621.27171792241,0.04202307692307693,0.060453846153846164,0.09405128205128203
2016/05/11 07:00,10416.707615358308,0.16520256410256415,0.1114,0.24151282051282055
2016/05/11 08:00,11579.528128178821,0.2492,0.1796128205128205,0.3503076923076922
2016/05/11 09:00,12289.425564076257,0.27119487179487184,0.1912076923076923,0.4546410256410257
2016/05/11 10:00,10946.425564076257,0.2891179487179487,0.25996410256410263,0.5791538461538462
2016/05/11 11:00,10721.55376920446,0.30997435897435893,0.34438974358974356,0.657051282051282
2016/05/11 12:00,9734.194794845489,0.38118717948717945,0.4461692307692308,0.5134871794871796
2016/05/11 13:00,9100.143512794206,0.42845897435897434,0.6008923076923078,0.4071282051282052
2016/05/11 14:00,9416.425564076257,0.4027153846153846,0.3962794871794872,0.30269230769230765
2016/05/11 15:00,11168.246076896768,0.3457435897435897,0.36581538461538465,0.18774358974358982
2016/05/11 16:00,11364.066589717282,0.3274410256410257,0.31827435897435896,0.13605128205128209
2016/05/11 17:00,10207.425564076257,0.36475384615384615,0.20369999999999996,0.04976923076923077
2016/05/11 18:00,9950.502487153179,0.4568948717948718,0.2150205128205128,0.002769230769230769
2016/05/11 19:00,8852.912743563436,0.4926512820512821,0.23588461538461541,0.0
2016/05/11 20:00,8368.579410230104,0.5775307692307692,0.2940384615384616,0.0
2016/05/11 21:00,8146.374282024975,0.6298179487179486,0.273976923076923,0.0
2016/05/11 22:00,7678.425564076258,0.7863974358974359,0.24768461538461542,0.0
2016/05/11 23:00,7264.348640999334,0.5359102564102564,0.22496923076923075,0.0
2016/05/12 00:00,6945.811687756498,0.5678117647058822,0.3811705882352941,0.0
2016/05/12 01:00,6525.811687756499,0.5167176470588235,0.3619058823529412,0.0
2016/05/12 02:00,6178.811687756498,0.4835588235294117,0.34965294117647056,0.0
2016/05/12 03:00,6742.1058054035575,0.4564823529411765,0.31768235294117647,0.0
2016/05/12 04:00,7307.51757010944,0.5019705882352942,0.3376882352941177,0.0
2016/05/12 05:00,7741.458746580027,0.5334529411764706,0.3710941176470588,0.035352941176470594
2016/05/12 06:00,8046.635217168263,0.5833529411764707,0.40595294117647057,0.10817647058823529
2016/05/12 07:00,8533.811687756499,0.6322,0.4486411764705882,0.2457058823529412
2016/05/12 08:00,10168.811687756495,0.683764705882353,0.49328823529411764,0.4125294117647059
2016/05/12 09:00,11079.399923050614,0.7420764705882353,0.5793588235294118,0.482235294117647
2016/05/12 10:00,10701.399923050616,0.9108176470588236,0.7884235294117646,0.5780588235294117
2016/05/12 11:00,10392.399923050614,0.9692352941176471,0.9174058823529414,0.6785294117647059
2016/05/12 12:00,9320.105805403557,0.8030705882352942,0.6391588235294117,0.6227058823529411
2016/05/12 13:00,9001.811687756499,0.7042588235294117,0.5485,0.5407058823529413
2016/05/12 14:00,9706.046981874146,0.6697117647058823,0.5209176470588235,0.3328235294117647
2016/05/12 15:00,12643.458746580027,0.6502470588235294,0.46656470588235294,0.17347058823529413
2016/05/12 16:00,11284.341099521203,0.6199117647058825,0.43370000000000003,0.0687058823529412
2016/05/12 17:00,9897.046981874146,0.6081,0.4188529411764706,0.01711764705882353
2016/05/12 18:00,8732.341099521205,0.5962411764705882,0.39451176470588234,0.0016470588235294116
2016/05/12 19:00,8404.811687756497,0.5525411764705882,0.3030882352941177,0.0
2016/05/12 20:00,8228.811687756499,0.42534705882352936,0.28605882352941175,0.0
2016/05/12 21:00,7910.517570109439,0.38442941176470585,0.2692882352941176,0.0
2016/05/12 22:00,7521.870511285911,0.3276764705882353,0.2399235294117647,0.0
2016/05/12 23:00,7150.635217168264,0.2466117647058823,0.16643529411764704,0.0
2016/05/13 00:00,6945.811687756498,0.5678117647058822,0.3811705882352941,0.0
2016/05/13 01:00,6525.811687756499,0.5167176470588235,0.3619058823529412,0.0
2016/05/13 02:00,6178.811687756498,0.4835588235294117,0.34965294117647056,0.0
2016/05/13 03:00,6742.1058054035575,0.4564823529411765,0.31768235294117647,0.0
2016/05/13 04:00,7307.51757010944,0.5019705882352942,0.3376882352941177,0.0
2016/05/13 05:00,7741.458746580027,0.5334529411764706,0.3710941176470588,0.035352941176470594
2016/05/13 06:00,8046.635217168263,0.5833529411764707,0.40595294117647057,0.10817647058823529
2016/05/13 07:00,8533.811687756499,0.6322,0.4486411764705882,0.2457058823529412
2016/05/13 08:00,10168.811687756495,0.683764705882353,0.49328823529411764,0.4125294117647059
2016/05/13 09:00,11079.399923050614,0.7420764705882353,0.5793588235294118,0.482235294117647
2016/05/13 10:00,10701.399923050616,0.9108176470588236,0.7884235294117646,0.5780588235294117
2016/05/13 11:00,10392.399923050614,0.9692352941176471,0.9174058823529414,0.6785294117647059
2016/05/13 12:00,9320.105805403557,0.8030705882352942,0.6391588235294117,0.6227058823529411
