comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/06/24 02:00,6306.899923050616,0.5383840909090911,0.37133409090909086,0.0
2017/06/24 03:00,7113.513559414253,0.5574749999999999,0.38360681818181824,0.0
2017/06/24 04:00,7496.399923050616,0.5728977272727273,0.35314999999999996,0.0
2017/06/24 05:00,8280.195377596072,0.6037477272727273,0.3627772727272727,0.00884090909090909
2017/06/24 06:00,8789.854468505162,0.6192295454545454,0.3964545454545455,0.06018181818181818
2017/06/24 07:00,10549.87719577789,0.6349250000000001,0.42094318181818197,0.18936363636363635
2017/06/24 08:00,11558.672650323344,0.6716704545454545,0.4500522727272727,0.28190909090909094
2017/06/24 09:00,11824.286286686978,0.716743181818182,0.4901499999999999,0.40281818181818185
2017/06/24 10:00,11138.695377596072,0.884477272727273,0.5535659090909091,0.5465227272727273
2017/06/24 11:00,10737.627195777888,0.777759090909091,0.7596181818181819,0.6367727272727272
2017/06/24 12:00,10052.37719577789,0.7424022727272728,0.5976045454545453,0.4711590909090909
2017/06/24 13:00,9394.945377596068,0.693075,0.516575,0.341090909090909
2017/06/24 14:00,10318.69537759607,0.6541431818181818,0.46805454545454545,0.24036363636363636
2017/06/24 15:00,12318.149923050616,0.588,0.4353068181818182,0.13540909090909092
2017/06/24 16:00,11342.399923050614,0.48046818181818185,0.40859545454545454,0.09293181818181818
2017/06/24 17:00,10959.627195777888,0.45922045454545457,0.3195840909090909,0.03020454545454546
2017/06/24 18:00,9753.309013959706,0.43947272727272735,0.30767954545454546,0.0002500000000000001
2017/06/24 19:00,9040.809013959706,0.4160954545454546,0.2939363636363636,0.0
2017/06/24 20:00,8551.94537759607,0.38978181818181823,0.2751704545454546,0.0
2017/06/24 21:00,7979.78628668698,0.35877954545454543,0.25270454545454546,0.0
2017/06/24 22:00,7725.059013959707,0.3032,0.21302499999999996,0.0
2017/06/24 23:00,7257.445377596071,0.2136818181818182,0.15408863636363634,0.0
2017/06/25 00:00,7596.511034161727,0.6560166666666668,0.37066944444444444,0.0
2017/06/25 01:00,7015.066589717282,0.6784638888888889,0.3820361111111111,0.0
2017/06/25 02:00,6228.816589717282,0.7766333333333335,0.4260333333333333,0.0
2017/06/25 03:00,7337.372145272838,0.7020527777777776,0.40136666666666665,0.0
2017/06/25 04:00,7979.149923050614,0.6271666666666667,0.3168777777777778,0.0
2017/06/25 05:00,8503.261034161726,0.5957,0.2714472222222222,0.0
2017/06/25 06:00,9492.149923050616,0.5520416666666667,0.3601888888888889,0.0
2017/06/25 07:00,10191.788811939505,0.5800499999999998,0.4558527777777778,0.010750000000000001
2017/06/25 08:00,11124.816589717282,0.5378444444444443,0.44080833333333336,0.0463611111111111
2017/06/25 09:00,12841.261034161726,0.49806388888888886,0.3305083333333334,0.10008333333333334
2017/06/25 10:00,12329.649923050616,0.4791861111111111,0.41329999999999995,0.2208888888888889
2017/06/25 11:00,11919.205478606173,0.45858888888888893,0.4954055555555556,0.5153055555555555
2017/06/25 12:00,10769.95547860617,0.43049444444444435,0.47318055555555555,0.3196111111111111
2017/06/25 13:00,10500.094367495061,0.3734972222222222,0.34251944444444443,0.1512222222222222
2017/06/25 14:00,11646.62214527284,0.31227499999999997,0.2498111111111111,0.06638888888888889
2017/06/25 15:00,13525.066589717284,0.10973888888888889,0.16706111111111113,0.02841666666666667
2017/06/25 16:00,14207.761034161727,0.22392222222222222,0.08008333333333334,0.0017777777777777783
2017/06/25 17:00,13160.038811939505,0.40498055555555557,0.21395277777777777,0.0
2017/06/25 18:00,11434.427700828393,0.517113888888889,0.2945638888888889,0.0
2017/06/25 19:00,9866.038811939505,0.5656277777777778,0.3507805555555556,0.0
2017/06/25 20:00,9128.566589717282,0.6129694444444445,0.3922833333333333,0.0
2017/06/25 21:00,8716.899923050616,0.6410638888888889,0.5196555555555554,0.0
2017/06/25 22:00,8206.344367495061,0.7263499999999998,0.5527833333333333,0.0
2017/06/25 23:00,7783.0110341617265,0.8350805555555556,0.6377749999999999,0.0
2017/06/26 00:00,6920.1837068344,0.5412405405405405,0.3611324324324324,0.0
2017/06/26 01:00,6459.670193320886,0.4715324324324325,0.30359729729729734,0.0
2017/06/26 02:00,6221.616139266832,0.400127027027027,0.27701351351351344,0.0
2017/06/26 03:00,6707.859382510076,0.3535756756756757,0.2605351351351352,0.0
2017/06/26 04:00,7303.697220347913,0.3294675675675676,0.24438108108108103,0.00016216216216216218
2017/06/26 05:00,7800.1837068344,0.312772972972973,0.18053783783783783,0.06643243243243242
2017/06/26 06:00,8380.26478791548,0.28616486486486487,0.11445945945945948,0.15721621621621626
2017/06/26 07:00,9553.940463591158,0.22545945945945944,0.0980135135135135,0.269054054054054
2017/06/26 08:00,11046.102625753321,0.1935162162162162,0.15453243243243242,0.3787837837837837
2017/06/26 09:00,11353.237760888453,0.21324054054054056,0.1718918918918919,0.47408108108108105
2017/06/26 10:00,10727.535058185751,0.27012972972972976,0.20119729729729732,0.5740000000000001
2017/06/26 11:00,10269.075598726293,0.2981945945945945,0.2289702702702703,0.64
2017/06/26 12:00,9120.80532845602,0.2541594594594594,0.21622702702702698,0.5208378378378379
2017/06/26 13:00,8640.508031158723,0.23935945945945947,0.19038648648648648,0.42864864864864866
2017/06/26 14:00,8818.453977104671,0.2030027027027027,0.16350000000000003,0.32883783783783793
2017/06/26 15:00,11734.183706834401,0.1723972972972973,0.1311621621621622,0.21964864864864866
2017/06/26 16:00,12491.453977104671,0.07352702702702701,0.0752081081081081,0.10999999999999999
2017/06/26 17:00,10499.26478791548,0.032145945945945956,0.028062162162162157,0.03035135135135136
2017/06/26 18:00,9900.129652780344,0.09727567567567569,0.05798648648648649,0.007378378378378379
2017/06/26 19:00,8503.481004131696,0.11540540540540542,0.08753243243243244,0.0
2017/06/26 20:00,8198.345868996563,0.13185675675675673,0.1073918918918919,0.0
2017/06/26 21:00,7997.670193320886,0.14696756756756757,0.12328108108108106,0.0
2017/06/26 22:00,7521.859382510075,0.1599027027027027,0.1383594594594595,0.0
2017/06/26 23:00,7123.4269500776445,0.18379459459459463,0.14560270270270273,0.0
2017/06/27 00:00,7212.542780193473,0.02295,0.09184999999999999,0.0
2017/06/27 01:00,6758.7213516220445,0.12466785714285714,0.11107499999999997,0.0
2017/06/27 02:00,6388.649923050616,0.15710000000000002,0.1222107142857143,0.0
2017/06/27 03:00,6998.007065907759,0.14100714285714283,0.10040714285714285,0.0
2017/06/27 04:00,7560.899923050615,0.10735714285714287,0.08177857142857142,0.00028571428571428574
2017/06/27 05:00,8217.364208764902,0.06051071428571429,0.047975000000000004,0.03635714285714285
2017/06/27 06:00,9052.828494479189,0.0846464285714286,0.023121428571428574,0.11582142857142856
2017/06/27 07:00,11291.078494479187,0.16926785714285714,0.06650714285714285,0.21721428571428572
2017/06/27 08:00,12751.328494479187,0.1867714285714286,0.13374285714285714,0.32150000000000006
