comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/10/17 19:00,14442.571428571426,0.22864285714285718,0.16031428571428574,0.0
2017/10/17 20:00,13849.714285714284,0.19377142857142857,0.15082857142857142,0.0
2017/10/17 21:00,12591.285714285714,0.16758571428571428,0.13085714285714284,0.0
2017/10/17 22:00,12062.285714285714,0.14054285714285714,0.10349999999999998,0.0
2017/10/17 23:00,11190.0,0.07234285714285714,0.06442857142857143,0.0
2017/10/18 00:00,10715.083333333334,0.11354166666666667,0.15459166666666668,0.0
2017/10/18 01:00,10499.333333333332,0.09561666666666668,0.09512500000000002,0.0
2017/10/18 02:00,10070.583333333334,0.07813333333333333,0.08988333333333333,0.0
2017/10/18 03:00,11004.166666666666,0.06981666666666668,0.07225833333333333,0.0
2017/10/18 04:00,11259.833333333332,0.056766666666666674,0.06403333333333333,0.0
2017/10/18 05:00,12618.5,0.051983333333333326,0.059358333333333325,0.0
2017/10/18 06:00,14359.833333333332,0.048416666666666656,0.05274166666666667,0.0018333333333333335
2017/10/18 07:00,15250.0,0.02780833333333333,0.0461,0.054833333333333324
2017/10/18 08:00,16058.499999999998,0.012349999999999998,0.020833333333333336,0.14575
2017/10/18 09:00,15639.333333333332,0.005666666666666667,0.008533333333333334,0.2485
2017/10/18 10:00,15410.916666666668,0.0021333333333333334,0.005991666666666667,0.3153333333333333
2017/10/18 11:00,15094.25,0.0037249999999999996,0.0039,0.4036666666666667
2017/10/18 12:00,14898.250000000002,0.008875000000000001,0.011933333333333334,0.356
2017/10/18 13:00,14639.0,0.01838333333333333,0.027208333333333334,0.28358333333333335
2017/10/18 14:00,14758.833333333332,0.036041666666666666,0.033041666666666664,0.19783333333333333
2017/10/18 15:00,15520.25,0.04261666666666666,0.03854166666666667,0.09891666666666667
2017/10/18 16:00,15813.416666666668,0.06388333333333333,0.04985,0.017750000000000002
2017/10/18 17:00,16473.083333333332,0.08870833333333332,0.05604166666666666,0.0
2017/10/18 18:00,15931.166666666666,0.10237500000000001,0.06835833333333334,0.0
2017/10/18 19:00,14509.583333333334,0.12399999999999999,0.07969166666666667,0.0
2017/10/18 20:00,13828.000000000004,0.13465,0.08595833333333334,0.0
2017/10/18 21:00,13242.416666666668,0.1406,0.09216666666666666,0.0
2017/10/18 22:00,12066.750000000002,0.149025,0.10075,0.0
2017/10/18 23:00,11590.166666666666,0.18907500000000002,0.11809166666666666,0.0
2017/10/19 00:00,10386.2,0.04754,0.0279,0.0
2017/10/19 01:00,10200.0,0.0735,0.04154,0.0
2017/10/19 02:00,10551.8,0.0798,0.06576,0.0
2017/10/19 03:00,10708.2,0.01324,0.05386,0.0
2017/10/19 04:00,11313.399999999998,0.06028,0.059739999999999994,0.0
2017/10/19 05:00,12826.6,0.09680000000000001,0.07351999999999999,0.0008
2017/10/19 06:00,14238.199999999999,0.15356,0.10064000000000001,0.022600000000000002
2017/10/19 07:00,15130.400000000003,0.13862000000000002,0.08426,0.07619999999999999
2017/10/19 08:00,15577.400000000001,0.12064,0.09118000000000001,0.12940000000000002
2017/10/19 09:00,15487.6,0.17174,0.11468,0.194
2017/10/19 10:00,15403.8,0.19613999999999998,0.12946000000000002,0.23860000000000003
2017/10/19 11:00,15046.599999999999,0.22394,0.14993999999999996,0.3372
2017/10/19 12:00,14970.6,0.25544,0.1674,0.2756
2017/10/19 13:00,14675.400000000001,0.27376,0.17838,0.21480000000000002
2017/10/19 14:00,14894.0,0.30419999999999997,0.18824000000000002,0.1588
2017/10/19 15:00,15254.4,0.32616,0.20564,0.1082
2017/10/19 16:00,14777.2,0.3389,0.22396000000000002,0.05639999999999999
2017/10/19 17:00,14595.000000000002,0.34516,0.23728000000000002,0.009
2017/10/19 18:00,14451.0,0.39536,0.2586,0.0
2017/10/19 19:00,13785.4,0.43602,0.30755999999999994,0.0
2017/10/19 20:00,13456.199999999999,0.47043999999999997,0.35220000000000007,0.0
2017/10/19 21:00,12182.399999999998,0.5373600000000001,0.28622,0.0
2017/10/19 22:00,11661.4,0.48874,0.24934,0.0
2017/10/19 23:00,10873.0,0.36408,0.27294,0.0
2017/10/20 00:00,10360.0,0.4496571428571428,0.30911428571428573,0.0
2017/10/20 01:00,9910.0,0.582642857142857,0.33999999999999997,0.0
2017/10/20 02:00,10192.714285714286,0.5445285714285715,0.3582714285714286,0.0
2017/10/20 03:00,10662.57142857143,0.5072428571428572,0.40630000000000005,0.0
2017/10/20 04:00,11458.857142857143,0.6137571428571428,0.38712857142857154,0.0
2017/10/20 05:00,12934.714285714284,0.6271142857142858,0.3721000000000001,0.005571428571428572
2017/10/20 06:00,14085.857142857141,0.6464285714285716,0.41041428571428573,0.06971428571428571
2017/10/20 07:00,15182.285714285716,0.6636000000000001,0.42972857142857146,0.11985714285714284
2017/10/20 08:00,15090.285714285717,0.6888285714285713,0.46821428571428575,0.23557142857142857
2017/10/20 09:00,14947.0,0.7656999999999999,0.5477571428571429,0.3058571428571428
2017/10/20 10:00,14482.0,0.817442857142857,0.6009714285714286,0.415
2017/10/20 11:00,14808.142857142857,0.7931285714285714,0.6411142857142856,0.36042857142857143
2017/10/20 12:00,14694.571428571428,0.7538285714285715,0.5764,0.27514285714285713
2017/10/20 13:00,14339.0,0.7352,0.5633000000000001,0.19599999999999995
2017/10/20 14:00,14569.0,0.7121999999999999,0.5294428571428572,0.16214285714285712
2017/10/20 15:00,15342.571428571426,0.7228571428571429,0.5087857142857143,0.09228571428571429
2017/10/20 16:00,14226.0,0.7024285714285714,0.4880714285714285,0.04342857142857143
2017/10/20 17:00,13958.0,0.6960142857142857,0.4565428571428572,0.020714285714285716
2017/10/20 18:00,13666.142857142859,0.6784428571428572,0.44684285714285715,0.0004285714285714286
2017/10/20 19:00,13294.285714285716,0.6699285714285714,0.4375428571428571,0.0
2017/10/20 20:00,12509.714285714286,0.6571714285714286,0.4188857142857142,0.0
2017/10/20 21:00,12044.42857142857,0.6392428571428572,0.3975285714285714,0.0
2017/10/20 22:00,11010.42857142857,0.6015428571428572,0.32262857142857143,0.0
2017/10/20 23:00,10493.0,0.38548571428571426,0.27,0.0
2017/10/21 00:00,10293.5,0.313375,0.194275,0.0
2017/10/21 01:00,10594.0,0.33742500000000003,0.2092,0.0
2017/10/21 02:00,9931.75,0.373225,0.21397499999999997,0.0
2017/10/21 03:00,9384.0,0.39385000000000003,0.224025,0.0
2017/10/21 04:00,9710.75,0.43884999999999996,0.27152499999999996,0.0
2017/10/21 05:00,10097.75,0.4911,0.29165,0.0
2017/10/21 06:00,10807.5,0.5419499999999999,0.3347,0.02
2017/10/21 07:00,11185.0,0.6093249999999999,0.389325,0.06875
2017/10/21 08:00,11834.250000000002,0.6528,0.42765000000000003,0.1325
2017/10/21 09:00,12631.75,0.68755,0.46405,0.16449999999999998
2017/10/21 10:00,12342.5,0.71865,0.5044,0.23025000000000004
2017/10/21 11:00,12105.25,0.742025,0.555925,0.43074999999999997
2017/10/21 12:00,11678.0,0.752625,0.68395,0.29275
2017/10/21 13:00,11426.75,0.7641,0.620025,0.19849999999999998
2017/10/21 14:00,11537.000000000002,0.77545,0.6013000000000001,0.1035
2017/10/21 15:00,13012.000000000002,0.784075,0.6475000000000001,0.03899999999999999
2017/10/21 16:00,13681.0,0.7920750000000001,0.718375,0.0025
2017/10/21 17:00,14360.999999999998,0.82865,0.7464,0.0
2017/10/21 18:00,14048.5,0.8519749999999999,0.7091,0.0
2017/10/21 19:00,13290.0,0.780575,0.5787249999999999,0.0
2017/10/21 20:00,11928.0,0.8144750000000001,0.53995,0.0
2017/10/21 21:00,11354.75,0.8809750000000001,0.5501750000000001,0.0
2017/10/21 22:00,11008.25,0.8704,0.517225,0.0
2017/10/21 23:00,9799.5,0.80355,0.5219499999999999,0.0
2017/10/22 00:00,9845.333333333334,0.8111333333333333,0.6171333333333333,0.0
2017/10/22 01:00,9215.666666666666,0.7667,0.5232333333333333,0.0
2017/10/22 02:00,7638.666666666666,0.5942666666666667,0.4716666666666666,0.0
2017/10/22 03:00,8158.000000000001,0.5691999999999999,0.4127666666666667,0.0
2017/10/22 04:00,9635.0,0.38839999999999997,0.31926666666666664,0.0
2017/10/22 05:00,10019.333333333334,0.5024,0.24663333333333334,0.0
2017/10/22 06:00,10446.666666666666,0.5867666666666665,0.35246666666666665,0.012666666666666668
2017/10/22 07:00,10690.333333333334,0.6081000000000001,0.38759999999999994,0.06866666666666667
2017/10/22 08:00,11164.0,0.6992333333333334,0.4602333333333333,0.17733333333333334
2017/10/22 09:00,11318.666666666666,0.7275666666666667,0.4983,0.2943333333333334
2017/10/22 10:00,11631.333333333334,0.7068,0.5653333333333334,0.463
2017/10/22 11:00,11711.666666666668,0.7497,0.6416666666666666,0.597
2017/10/22 12:00,11601.666666666666,0.7150333333333333,0.5962999999999999,0.5496666666666666
2017/10/22 13:00,10817.0,0.7030666666666666,0.5470666666666667,0.35766666666666663
2017/10/22 14:00,11765.000000000002,0.6958333333333333,0.5110333333333333,0.24333333333333337
