comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/02/16 12:00,13044.280818892454,0.3469857142857143,0.2334523809523809,0.14092857142857146
2017/02/16 13:00,12884.137961749595,0.32869761904761907,0.22152142857142854,0.07278571428571427
2017/02/16 14:00,13185.685580797215,0.3072071428571429,0.2119357142857143,0.039261904761904755
2017/02/16 15:00,13591.018914130544,0.2828261904761904,0.20076904761904762,0.011500000000000003
2017/02/16 16:00,14334.661771273408,0.25915000000000005,0.18692619047619047,0.0
2017/02/16 17:00,13949.75700936864,0.23888571428571428,0.1751952380952381,0.0
2017/02/16 18:00,12714.114152225782,0.22266666666666665,0.16521190476190475,0.0
2017/02/16 19:00,12197.137961749595,0.19807619047619046,0.155,0.0
2017/02/16 20:00,11228.971295082929,0.16607857142857144,0.14113095238095238,0.0
2017/02/16 21:00,10356.685580797215,0.13662857142857143,0.1224452380952381,0.0
2017/02/16 22:00,9358.447485559118,0.040785714285714286,0.0985190476190476,0.0
2017/02/16 23:00,8803.209390321023,0.09528809523809524,0.05720952380952381,0.0
2017/02/17 00:00,8208.709390321023,0.43872857142857147,0.29055,0.0
2017/02/17 01:00,7781.495104606738,0.4922642857142857,0.3027547619047619,0.0
2017/02/17 02:00,7509.2331998448335,0.6391714285714286,0.33800476190476186,0.0
2017/02/17 03:00,7981.304628416262,0.7297,0.4235285714285715,0.0
2017/02/17 04:00,8474.542723654356,0.5789095238095238,0.38173333333333337,0.0
2017/02/17 05:00,9815.137961749595,0.5430380952380951,0.5301785714285714,0.0
2017/02/17 06:00,11801.257009368643,0.5163380952380952,0.357947619047619,0.0
2017/02/17 07:00,12506.399866511498,0.46295476190476187,0.3189952380952381,0.0014285714285714286
2017/02/17 08:00,13384.3998665115,0.4151095238095237,0.2809261904761905,0.02483333333333334
2017/02/17 09:00,13731.518914130545,0.4,0.2703309523809524,0.05683333333333334
2017/02/17 10:00,13483.685580797215,0.38031190476190485,0.2573285714285714,0.09761904761904762
2017/02/17 11:00,13299.780818892452,0.3619595238095238,0.24433333333333337,0.22838095238095235
2017/02/17 12:00,13044.280818892454,0.3469857142857143,0.2334523809523809,0.14092857142857146
2017/02/17 13:00,12884.137961749595,0.32869761904761907,0.22152142857142854,0.07278571428571427
2017/02/17 14:00,13185.685580797215,0.3072071428571429,0.2119357142857143,0.039261904761904755
2017/02/17 15:00,13591.018914130544,0.2828261904761904,0.20076904761904762,0.011500000000000003
2017/02/17 16:00,14334.661771273408,0.25915000000000005,0.18692619047619047,0.0
2017/02/17 17:00,13949.75700936864,0.23888571428571428,0.1751952380952381,0.0
2017/02/17 18:00,12714.114152225782,0.22266666666666665,0.16521190476190475,0.0
2017/02/17 19:00,12197.137961749595,0.19807619047619046,0.155,0.0
2017/02/17 20:00,11228.971295082929,0.16607857142857144,0.14113095238095238,0.0
2017/02/17 21:00,10356.685580797215,0.13662857142857143,0.1224452380952381,0.0
2017/02/17 22:00,9358.447485559118,0.040785714285714286,0.0985190476190476,0.0
2017/02/17 23:00,8803.209390321023,0.09528809523809524,0.05720952380952381,0.0
2017/02/18 00:00,7578.590877747455,0.12442022471910112,0.10720449438202248,0.0
2017/02/18 01:00,7135.838068758691,0.08404494382022472,0.09228314606741574,0.0
2017/02/18 02:00,6761.163911455321,0.07573370786516855,0.0724932584269663,0.0
2017/02/18 03:00,7372.332450781162,0.05907977528089888,0.0554370786516854,0.0
2017/02/18 04:00,8105.220091230602,0.02463595505617978,0.04918202247191011,0.0
2017/02/18 05:00,8842.849304713745,0.04183820224719101,0.036219101123595505,0.0
2017/02/18 06:00,9907.242563140713,0.0329943820224719,0.03053370786516853,0.007269662921348314
2017/02/18 07:00,10414.624585612622,0.015146067415730336,0.017832584269662922,0.05657303370786517
2017/02/18 08:00,11707.141439545207,0.0017505617977528092,0.0051584269662921355,0.12566292134831464
2017/02/18 09:00,11877.669529432847,0.007333707865168539,0.011260674157303372,0.20488764044943816
2017/02/18 10:00,11389.961664264309,0.050873033707865174,0.024412359550561796,0.28469662921348315
2017/02/18 11:00,11217.5796417924,0.06700112359550561,0.042108988764044945,0.4232921348314606
2017/02/18 12:00,10809.197619320486,0.09322247191011235,0.060492134831460674,0.3331011235955056
2017/02/18 13:00,10651.939192354197,0.10210337078651686,0.06585280898876406,0.24435955056179778
2017/02/18 14:00,11025.186383365433,0.11292808988764047,0.0786943820224719,0.16676404494382022
2017/02/18 15:00,12085.658293477793,0.13517865168539328,0.08549438202247192,0.08821348314606742
2017/02/18 16:00,12295.152675500261,0.1449393258426966,0.09919550561797752,0.026168539325842698
2017/02/18 17:00,12784.006608084534,0.1562112359550562,0.11884157303370789,0.0003146067415730337
2017/02/18 18:00,11554.624585612622,0.1703426966292135,0.13185393258426967,0.0
2017/02/18 19:00,10150.849304713747,0.19126292134831463,0.14541460674157303,0.0
2017/02/18 20:00,9622.321214826106,0.21776067415730332,0.16277640449438202,0.0
2017/02/18 21:00,9247.006608084534,0.25188202247191016,0.18379550561797753,0.0
2017/02/18 22:00,8452.006608084535,0.29913932584269665,0.21480898876404494,0.0
2017/02/18 23:00,7793.208855275546,0.39536179775280894,0.26617865168539323,0.0
2017/02/19 00:00,7805.045027801823,0.3863016129032259,0.25499516129032257,0.0
2017/02/19 01:00,7439.5127697373055,0.3687451612903226,0.24836129032258064,0.0
2017/02/19 02:00,6841.286963285695,0.34495000000000003,0.2411322580645161,0.0
2017/02/19 03:00,7278.7224471566615,0.33194354838709667,0.23375483870967748,0.0
2017/02/19 04:00,7612.980511672791,0.3177274193548387,0.22537741935483868,0.0
2017/02/19 05:00,8283.061156834081,0.3022774193548387,0.20772741935483865,0.0
2017/02/19 06:00,8946.932124576015,0.27858870967741944,0.20076612903225802,0.0
2017/02/19 07:00,9621.157931027627,0.22808870967741934,0.1927516129032258,0.010080645161290326
2017/02/19 08:00,10136.448253608274,0.1817790322580645,0.1280193548387097,0.047209677419354834
2017/02/19 09:00,10972.077285866339,0.15435645161290318,0.06309677419354838,0.11029032258064518
2017/02/19 10:00,11697.012769737306,0.08304193548387094,0.10973709677419356,0.1929193548387097
2017/02/19 11:00,11420.286963285693,0.20687419354838713,0.1473532258064516,0.39933870967741936
2017/02/19 12:00,10765.545027801822,0.2647774193548387,0.17429677419354844,0.272241935483871
2017/02/19 13:00,10357.22244715666,0.2474290322580645,0.16233548387096772,0.14380645161290326
2017/02/19 14:00,11212.238576188922,0.28967741935483876,0.18373225806451618,0.08048387096774193
2017/02/19 15:00,11950.948253608272,0.3561451612903226,0.21561290322580645,0.02740322580645162
2017/02/19 16:00,12489.625672963111,0.4026887096774193,0.26300483870967745,0.0007903225806451612
2017/02/19 17:00,13081.674060059888,0.4172532258064516,0.27261290322580645,0.0
2017/02/19 18:00,12204.22244715666,0.4322709677419356,0.2840790322580645,0.0
2017/02/19 19:00,10569.899866511498,0.44767741935483885,0.30931935483870965,0.0
2017/02/19 20:00,9884.625672963113,0.4644274193548387,0.29623548387096776,0.0
2017/02/19 21:00,9269.883737479242,0.4832080645161291,0.3287774193548387,0.0
2017/02/19 22:00,8611.528898769564,0.517308064516129,0.3518403225806452,0.0
2017/02/19 23:00,8035.15793102763,0.6140032258064516,0.4253887096774193,0.0
2017/02/20 00:00,8185.319221350211,0.6376758064516129,0.4474516129032259,0.0
2017/02/20 01:00,7762.3998665115005,0.6510935483870968,0.4259016129032257,0.0
2017/02/20 02:00,7125.819221350211,0.6638774193548385,0.4372822580645161,0.0
2017/02/20 03:00,7532.786963285693,0.6789370967741936,0.41716612903225814,0.0
2017/02/20 04:00,7961.738576188919,0.6264209677419353,0.4070306451612904,0.0
